date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-04-03,ECF,0.23004426797479785,1.10975949145829,0.879715223483492,0.23113793571342975,0.001093667738631908,0.0,0,2.220002729960916,1.8388784436508787,5,1,1.032537893918266,0.9729235077176613,0.1150397602018049,577,0.0023104252922539524,0.004493334282906282,0.010734311876562989
2013-04-03,MATCHED_UNIFORM,0.22999105305588313,1.107484751878247,0.8774936988223642,0.23113793571342975,0.0011468826575466422,0.0,0,2.220002729960916,1.838878443650879,0,1,1.032537893918266,0.9729235077176613,0.11453524158205866,427,0.0022325635562413936,0.004493334282906282,0.010806666998882932
2013-04-04,NO_FEEDBACK,0.4459198024509652,0.8980088567308492,0.45208905427988405,0.47895812471886756,0.033038322267902424,0.0,0,1.1159257103864106,1.1159257103864106,0,1,1.061423714281243,0.9750761232036002,0.19593046927914123,359,0.006087817771408637,0.009091106791566989,0.01892058107670903
2013-04-04,PERSISTENCE_ONLY,0.20247959391633388,0.23113794239796698,0.02865834848163314,0.47895812471886756,0.2764785308025337,0.0,0,1.1159257103864106,0.23113794239796698,0,1,1.0347311522254752,0.9750761232036,0.09928568742341434,167,0.0022965842597423673,0.003907579808095497,0.009359790577638215
2013-04-04,ECF,0.4481313122654059,0.8843785855631429,0.43624727329773705,0.47895812471886756,0.030826812453461683,0.0,0,1.1159257103864106,0.994709148375919,9,1,1.0609425795649168,0.9750761232036,0.20785222055465968,493,0.006091936236069793,0.009127237175594183,0.019233840475233133
2013-04-04,MATCHED_UNIFORM,0.44571642845089543,0.8882794188648384,0.442562990413943,0.47895812471886756,0.03324169626797215,0.0,0,1.1159257103864106,0.994709148375919,0,1,1.0614236128448702,0.9750761232036,0.19593130145020474,342,0.006087820735125589,0.009091109323541598,0.018920590730192102
2013-04-09,NO_FEEDBACK,0.6249757810015892,1.1173615261466507,0.4923857451450616,0.7421284745967326,0.11715269359514348,0.0,0,1.887617583445483,1.887617583445483,0,1,1.0647218772690752,0.9621676561170213,0.33279080534216754,426,0.009585044130174351,0.0144018596608003,0.02813040211461655
2013-04-09,PERSISTENCE_ONLY,0.5867065461958656,0.9119094798145105,0.325202933618645,0.7421284745967326,0.15542192840086713,0.0,0,1.887617583445483,1.0258559679035097,0,1,1.0716059907942281,0.9621676561170213,0.3450617339341985,302,0.008941563276236476,0.014092833497179293,0.028043319265934716
2013-04-09,ECF,0.6417280557174749,1.108231828128868,0.46650377241139296,0.7421284745967326,0.1004004188792577,0.0,0,1.887617583445483,1.496135086938001,12,1,1.0627166708611777,0.9621676561170213,0.37631958867512055,645,0.009736850852811108,0.015256279716261166,0.02891650186820571
2013-04-09,MATCHED_UNIFORM,0.6238682812373331,1.103106923485865,0.4792386422485321,0.7421284745967326,0.11826019335939968,0.0,0,1.887617583445483,1.496135086938001,0,1,1.0647219860741086,0.9621676561170213,0.33279145696932044,375,0.009585039016513232,0.014361853510696323,0.02813039428210994
2013-04-10,NO_FEEDBACK,0.8674830897356988,1.0491962562110588,0.18171316647536018,1.2670107823343513,0.3995276925986526,0.0,0,1.609282257929486,1.609282257929486,0,1,1.073561397119941,0.9676992112198233,0.38766540388729753,426,0.014384194273077902,0.019425460039389324,0.03768533732602946
2013-04-10,PERSISTENCE_ONLY,0.6641986545412526,0.7025271893964402,0.03832853485518765,1.2670107823343513,0.6028121277930988,0.0,0,1.609282257929486,0.7421285000126809,0,1,1.0699508482198954,0.9615277345368097,0.3386939118697089,235,0.010082731939194426,0.014796304928662017,0.03217693313856407
2013-04-10,ECF,0.8701615044339162,1.045847952978906,0.17568644854498985,1.2670107823343513,0.39684927790043517,0.0,0,1.609282257929486,1.5714891279204217,11,1,1.073562080626955,0.9676992112198233,0.38527673744803453,780,0.014549526204086546,0.019391659503886906,0.03777918796882626
2013-04-10,MATCHED_UNIFORM,0.8674831419188098,1.0490001758763412,0.18151703395753124,1.2670107823343513,0.39952764041554145,0.0,0,1.609282257929486,1.5714891279204217,0,1,1.0735616150603797,0.9676992112198233,0.38766603533417177,426,0.014384193955902637,0.01942546327561844,0.037685342594773685
2013-04-14,NO_FEEDBACK,0.9081943547760032,1.0926423041754705,0.18444794939946735,1.2738586931727338,0.3656643383967306,0.0,0,2.0793592716094325,2.0793592716094325,0,1,1.0699983547456684,0.9742722820245417,0.3980637328043559,429,0.01604693487124743,0.02093961342166579,0.039469897515911456
2013-04-14,PERSISTENCE_ONLY,0.8992740880617234,0.9203054437983539,0.021031355736630515,1.2738586931727338,0.3745846051110105,0.0,0,2.0793592716094325,1.2578569228532421,0,1,1.070340946798639,0.9742722820245424,0.41617845042271034,373,0.015073712664032811,0.020216908870712702,0.04148125145692364
2013-04-14,ECF,0.906030588893192,1.089808600325893,0.1837780114327011,1.2738586931727338,0.3678281042795418,0.0,0,2.0793592716094325,2.0521391387588657,6,1,1.0702960832988369,0.9742722820245424,0.36938128601395875,817,0.015997670908278375,0.020968889010711703,0.03960714034924996
2013-04-14,MATCHED_UNIFORM,0.9081943504889156,1.092642580627505,0.18444823013858944,1.2738586931727338,0.3656643426838181,0.0,0,2.0793592716094325,2.0521391387588657,0,1,1.0699993082202723,0.9742722820245424,0.3980665620425761,429,0.01604693878332753,0.020939605360888087,0.039469894662457955
2013-04-15,NO_FEEDBACK,0.7448690905581011,1.1115977269513897,0.3667286363932887,0.9239806920673895,0.17911160150928832,0.0,0,2.0979076133320946,2.0979076133320946,0,1,1.069998845641367,0.9737632241129162,0.3173316467440642,427,0.010357175807815075,0.016442521896926073,0.03236751772770653
2013-04-15,PERSISTENCE_ONLY,0.7375957671861102,0.9597904075328337,0.2221946403467236,0.9239806920673895,0.1863849248812793,0.0,0,2.0979076133320946,1.2737853939625539,0,1,1.0699998713538965,0.9737632241129165,0.34297456942779786,371,0.010011517931773826,0.01615490947670751,0.03255078584333552
2013-04-15,ECF,0.7516540818141019,1.109245185588377,0.3575911037742751,0.9239806920673895,0.17232661025328758,0.0,0,2.0979076133320946,1.820363287003062,9,1,1.0700751705850593,0.9737632241129165,0.3427778144531483,730,0.010634812752118696,0.01628466431237632,0.03224203832553919
2013-04-15,MATCHED_UNIFORM,0.7443930335322505,1.1098345733581936,0.365441539825943,0.9239806920673895,0.17958765853513894,0.0,0,2.0979076133320946,1.820363287003062,0,1,1.0699986141886175,0.9737632241129165,0.31733128961049395,410,0.010357170584178108,0.016422890481022225,0.032329740014512436
2013-04-22,NO_FEEDBACK,0.7464518545450172,1.0909822228685702,0.344530368323553,1.1142699484632816,0.3678180939182646,0.0,0,1.9766224416907452,1.9766224416907452,0,1,1.0737928550664113,0.9705029054616098,0.35013728731359467,411,0.012120289248780038,0.01689222594384666,0.031766944294987005
2013-04-22,PERSISTENCE_ONLY,0.7600890963542302,0.9248089113399467,0.1647198149857166,1.1142699484632816,0.35418085210905165,0.0,0,1.9766224416907452,1.1410570665575155,0,1,1.0736288914105172,0.9705029054616097,0.3947954450539112,354,0.011119592759989333,0.01797819856611204,0.035152300134419306
2013-04-22,ECF,0.7369465604907356,1.0783705243798736,0.34142396388913787,1.1142699484632816,0.3773233879725462,0.0,0,1.9766224416907452,1.9283282819632008,5,1,1.0703664658311336,0.9705029054616097,0.3201185940863178,780,0.011338699256004756,0.0166461553613718,0.031801794913012674
2013-04-22,MATCHED_UNIFORM,0.7464518748653935,1.0909822916274858,0.3445304167620921,1.1142699484632816,0.3678180735978881,0.0,0,1.9766224416907452,1.9283282819632008,0,1,1.0737929030543594,0.9705029054616097,0.3501374718221291,411,0.012120293428666443,0.01689222611849591,0.03176694213689144
2013-04-28,NO_FEEDBACK,0.8897747095949229,1.1037968216215894,0.21402211202666663,1.2006710215707088,0.31089631197578577,0.0,0,2.0374841124923333,2.0374841124923333,0,1,1.0700117984293085,0.9699935508687718,0.38221558991573457,428,0.01495506962679104,0.020144909088272878,0.04077680681164934
2013-04-28,PERSISTENCE_ONLY,0.915571188788038,0.9342294322927363,0.018658243504698253,1.2006710215707088,0.2850998327826706,0.0,0,2.0374841124923333,1.2025707595179067,0,1,1.070199294666133,0.969993550868772,0.40048090398286645,355,0.015404119536913143,0.020295428046638996,0.043348949701943494
2013-04-28,ECF,0.901817657620425,1.1139043128592252,0.21208665523880008,1.2006710215707088,0.2988533639502835,0.0,0,2.0374841124923333,1.9964903832096097,9,1,1.0700111765753049,0.969993550868772,0.3798128570739572,798,0.015171225506828489,0.02055841811290917,0.04143368263454489
2013-04-28,MATCHED_UNIFORM,0.8897767997669594,1.1037991658858093,0.21402236611884962,1.2006710215707088,0.31089422180374915,0.0,0,2.0374841124923333,1.9964903832096097,0,1,1.070011067286326,0.969993550868772,0.3822162133790712,428,0.014955104958352797,0.020144956709545747,0.040776895402919774
2013-04-29,NO_FEEDBACK,0.8675397104803315,1.1031033880368089,0.23556367755647725,1.1258974412484146,0.2583577307680832,0.0,0,2.0303506915985405,2.0303506915985405,0,1,1.0701144501406825,0.9705860027417141,0.39499318844150955,428,0.014517630836268136,0.019916041265218315,0.040113525579512574
2013-04-29,PERSISTENCE_ONLY,0.8866681302594513,0.9324055380570644,0.04573740779761308,1.1258974412484146,0.23922931098896344,0.0,0,2.0303506915985405,1.2004320134853328,0,1,1.0700028675064461,0.9705860027417146,0.4007760486915894,337,0.01505835466512451,0.020046497514690717,0.04262424353378539
2013-04-29,ECF,0.872282888282355,1.1086148188614502,0.23633193057909505,1.1258974412484146,0.25361455296605984,0.0,0,2.0303506915985405,2.020007430888792,4,1,1.0701200760546168,0.9705860027417146,0.39499318844150955,781,0.014675443762821497,0.020117349882857433,0.0403216048356751
2013-04-29,MATCHED_UNIFORM,0.8675404758777524,1.1031041640053816,0.2355636881276292,1.1258974412484146,0.25835696537066233,0.0,0,2.0303506915985405,2.0200074308887923,0,1,1.0701155147232895,0.9705860027417146,0.39499318844150955,428,0.014517645563077847,0.019916061763585274,0.040113560890968375
2013-04-30,NO_FEEDBACK,0.5904204875028921,1.0852949715233784,0.4948744840204862,0.6908218985062085,0.10040141100331623,0.0,0,1.973530337943092,1.973530337943092,0,1,1.0656229110275621,0.9711572311657185,0.284370104485654,426,0.008011730513172449,0.012963017461832597,0.02766343494188791
2013-04-30,PERSISTENCE_ONLY,0.5796309014516637,0.8740298703673122,0.2943989689156483,0.6908218985062085,0.11119099705454454,0.0,0,1.973530337943092,1.125897485896945,0,1,1.0675470484326326,0.9711572311657185,0.29192626442706365,335,0.0072447873021107365,0.012603169311347452,0.02871118116730592
2013-04-30,ECF,0.6047665417437345,1.0959535353080598,0.4911869935643253,0.6908218985062085,0.0860553567624739,0.0,0,1.973530337943092,1.523058230529188,12,1,1.0681590300623365,0.9711572311657185,0.31374953646335013,643,0.007621388027752222,0.013719348432935962,0.030486701738214023
2013-04-30,MATCHED_UNIFORM,0.5877941866058082,1.0707171948843437,0.4829230082785355,0.6908218985062085,0.10302771190040022,0.0,0,1.973530337943092,1.5230582305291878,0,1,1.0656231670605947,0.9711572311657185,0.28437125839705435,375,0.008011732318921973,0.012875762735409193,0.0274139866419782
2013-05-01,NO_FEEDBACK,0.7165599202497044,0.970093859395582,0.25353393914587774,0.9923180652803282,0.2757581450306238,0.0,0,1.5692399103085728,1.5692399103085728,0,1,1.0699897691985052,0.9719888611290065,0.3295526877856116,394,0.010781178850712305,0.016190369538112107,0.03573656355906836
2013-05-01,PERSISTENCE_ONLY,0.5958810426610528,0.6448885456392751,0.04900750297822236,0.9923180652803282,0.39643702261927544,0.0,0,1.5692399103085728,0.690821921357885,0,1,1.0699993787065134,0.9719888611290065,0.3505858700577479,235,0.00736547249094887,0.01353383508433392,0.03031883095269399
2013-05-01,ECF,0.7251146494098827,0.9774015414179107,0.25228689200802806,0.9923180652803282,0.26720341587044544,0.0,0,1.5692399103085728,1.5564362099965685,8,1,1.07018316557778,0.9719888611290065,0.33600643251858375,730,0.010961786501073188,0.016413829185081705,0.03625527943374799
2013-05-01,MATCHED_UNIFORM,0.7165594668207206,0.9700934625909388,0.2535339957702181,0.9923180652803282,0.27575859845960754,0.0,0,1.5692399103085728,1.5564362099965685,0,1,1.0699899095985337,0.9719888611290065,0.3295543376391265,394,0.010781169296736174,0.016190361006373506,0.03573654142317479
2013-05-06,NO_FEEDBACK,0.7864989701640408,1.0561509663931292,0.2696519962290885,1.0150811845123484,0.22858221434830767,0.0,0,1.9252766690945378,1.9252766690945378,0,1,1.0705008584281899,0.9715954855992834,0.33614639201351465,429,0.013219352416326971,0.01842464820407162,0.03801423672593071
2013-05-06,PERSISTENCE_ONLY,0.7633131276082147,0.8499777830843397,0.086664655476125,1.0150811845123484,0.2517680569041338,0.0,0,1.9252766690945378,1.0736049361713231,0,1,1.0702777421553968,0.9715954856026291,0.3629738067964567,338,0.011619694979597016,0.018551772961133754,0.03714683395233634
2013-05-06,ECF,0.791477461943676,1.0587946993425659,0.26731723739888963,1.0150811845123484,0.22360372256867245,0.0,0,1.9252766690945378,1.8305429081436988,8,1,1.0710635381315026,0.9715954855992834,0.34840285027719403,799,0.012937815223470386,0.0185909058933804,0.03839685167759571
2013-05-06,MATCHED_UNIFORM,0.7864991804829435,1.0561508425309456,0.26965166204800206,1.0150811845123484,0.22858200402940512,0.0,0,1.9252766690945378,1.830542908143699,0,1,1.0705013469812248,0.9715954855992834,0.33614879464845715,429,0.013219366074295615,0.018424640127479987,0.038014266783723605
2013-05-07,NO_FEEDBACK,0.6350681115234624,1.054078712655773,0.4190106011323105,0.7072050576583958,0.07213694613493325,0.0,0,1.8674150182523923,1.8674150182523923,0,1,1.071042722336047,0.9692101454536888,0.30109545042112296,410,0.009276781969267019,0.01567211813761958,0.030749954784335926
2013-05-07,PERSISTENCE_ONLY,0.6050037677369524,0.8217146069857781,0.21671083924882584,0.7072050576583958,0.10220128992144337,0.0,0,1.8674150182523923,1.0150266649535962,0,1,1.0704189759163034,0.9707307396286392,0.31343884801769273,336,0.007635533748463971,0.015143534334366857,0.028658267806322503
2013-05-07,ECF,0.6279221303004607,1.0448990472318902,0.4169769169314297,0.7072050576583958,0.0792829273579351,0.0,0,1.8674150182523923,1.6787030323710188,7,1,1.0707313879334535,0.9701841378853652,0.28795070302030723,713,0.009202502149788634,0.015953809342982996,0.03115514934514133
2013-05-07,MATCHED_UNIFORM,0.6350691018898991,1.054081389742808,0.41901228785290906,0.7072050576583958,0.07213595576849678,0.0,0,1.8674150182523923,1.6787030323710188,0,1,1.0710429342894947,0.969210026933658,0.3010960284150506,410,0.009276784898153822,0.01567215340343621,0.03075002647702561
2013-05-08,NO_FEEDBACK,0.5957440272842954,0.992500789568132,0.39675676228383655,0.7505486892031381,0.15480466191884257,0.0,0,1.5856804596108585,1.5856804596108585,0,1,1.0686749628184964,0.9735142979684628,0.26955503788975294,411,0.007991142025605318,0.013650739426504173,0.029939033844667104
2013-05-08,PERSISTENCE_ONLY,0.4785831811060384,0.6448863966617643,0.16630321555572594,0.7505486892031381,0.27196550809709963,0.0,0,1.5856804596108585,0.7072050829548389,0,1,1.0664669871708348,0.9735142979684628,0.231300829693313,269,0.005492901965985782,0.011484708472740622,0.026335051238697643
2013-05-08,ECF,0.6165663637872739,1.0203754393331488,0.403809075545875,0.7505486892031381,0.13398232541586413,0.0,0,1.5856804596108585,1.3986273762777708,11,1,1.0701736492048348,0.9735142979684628,0.31693242304803176,645,0.008129012884333545,0.014117297648664016,0.03183883912152829
2013-05-08,MATCHED_UNIFORM,0.5956758248609509,0.992164098989259,0.396488274128308,0.7505486892031381,0.154872864342187,0.0,0,1.5856804596108585,1.3986273762777708,0,1,1.0686752759057994,0.9735142979684628,0.26955650611686605,394,0.007991156264228036,0.013650768022627012,0.029933535555682372
2013-05-09,NO_FEEDBACK,0.7962536477999139,1.0006272750820138,0.2043736272821,1.0885422802556495,0.2922886324557358,0.0,0,1.626702447190724,1.626702447190724,0,1,1.0699941792357577,0.968906412717045,0.3192901353862908,394,0.011979113136157047,0.01793920345133799,0.03850737033606677
2013-05-09,PERSISTENCE_ONLY,0.6471733534297979,0.6758449325557525,0.028671579125954735,1.0885422802556495,0.44136892682585166,0.0,0,1.626702447190724,0.750548714524135,0,1,1.0699996733948924,0.968906412717045,0.3125958501851343,269,0.007624935572864184,0.015195963404299365,0.03386422598428499
2013-05-09,ECF,0.7986090639990513,1.0043479527760344,0.2057388887769831,1.0885422802556495,0.28993321625659824,0.0,0,1.626702447190724,1.6215435258388684,8,1,1.069994487995246,0.968906412717045,0.3200043832192021,747,0.012051535597758007,0.017984810092163843,0.03867076242928644
2013-05-09,MATCHED_UNIFORM,0.796253928526292,1.0006282229115815,0.20437429438528953,1.0885422802556495,0.29228835172935747,0.0,0,1.626702447190724,1.6215435258388684,0,1,1.0699941792357577,0.968906412717045,0.3192901353862908,394,0.011979118126625672,0.017939206533742192,0.03850738382756208
2013-05-10,NO_FEEDBACK,0.8118228075140921,1.0848851988526684,0.2730623913385763,1.0308508814042026,0.21902807389011036,0.0,0,1.9389987828524295,1.9389987828524295,0,1,1.0700786221886025,0.9737261774867414,0.37204671846088117,410,0.01232869698063999,0.01915071368342646,0.03768207097015838
2013-05-10,PERSISTENCE_ONLY,0.8551990082931541,0.9104112510342347,0.055212242741080594,1.0308508814042026,0.1756518731110484,0.0,0,1.9389987828524295,1.0885423218645156,0,1,1.0700878582949516,0.9737261774867406,0.4032221414668942,336,0.012425356815607792,0.02043094148195025,0.041067047953837456
2013-05-10,ECF,0.8052072699303501,1.075278448097638,0.2700711781672877,1.0308508814042026,0.22564361147385234,0.0,0,1.9389987828524295,1.8856668212232406,6,1,1.069998790586693,0.9737261774867406,0.35756568692928753,763,0.0120241525154543,0.018980217481780005,0.03700266364670034
2013-05-10,MATCHED_UNIFORM,0.8118231202173397,1.084886186983307,0.2730630667659673,1.0308508814042026,0.21902776118686282,0.0,0,1.9389987828524295,1.8856668212232406,0,1,1.0700786635161157,0.9737261774867406,0.3720469265272785,410,0.012328705544988845,0.019150722567038304,0.03768208395852382
2013-05-11,NO_FEEDBACK,0.5505375512904768,1.1045555470946125,0.5540179958041359,0.5938760604628226,0.043338509172345746,0.0,0,1.8866226962850245,1.8866226962850245,0,1,1.0717909887998052,0.9719327961468981,0.27522387479661664,394,0.0053865347423704005,0.014233852541409707,0.027799858987149623
2013-05-11,PERSISTENCE_ONLY,0.5372115793091536,0.8775148639685507,0.34030328465939697,0.5938760604628226,0.056664481153668914,0.0,0,1.8866226962850245,1.0308509154077619,0,1,1.0710507310002586,0.9719327961468981,0.28548100055839926,303,0.00478991427660878,0.013968628778576108,0.02793022379725266
2013-05-11,ECF,0.5463133229759441,1.0647983157923537,0.5184849928164096,0.5938760604628226,0.047562737486878406,0.0,0,1.8866226962850245,1.5818222110236575,6,1,1.0712495231222234,0.9719327961468981,0.27522387479661664,628,0.0053865347423704005,0.014042124897928311,0.027932206738804942
2013-05-11,MATCHED_UNIFORM,0.5500097165296419,1.097136605139046,0.5471268886094042,0.5938760604628226,0.043866343933180646,0.0,0,1.8866226962850245,1.5818222110236573,0,1,1.0717907570725804,0.9719327961468981,0.27522387479661664,377,0.0053865347423704005,0.014233852701854042,0.027792013252676214
2013-05-12,NO_FEEDBACK,0.739606166127269,1.03377330772448,0.29416714159721086,0.9684491186327479,0.2288429525054789,0.0,0,1.4709057807014982,1.4709057807014982,0,1,1.0699799403579997,0.9711701530887435,0.31866443927575716,393,0.010720567278023748,0.01609975533357884,0.031114169916698277
2013-05-12,PERSISTENCE_ONLY,0.518652177983243,0.577673443292004,0.05902126530876099,0.9684491186327479,0.44979694064950493,0.0,0,1.4709057807014982,0.5938760813679547,0,1,1.0699951788841533,0.9711701530887435,0.2800752907508595,218,0.00471159691918286,0.011969799141538333,0.026180371474595704
2013-05-12,ECF,0.7499203403181932,1.0372638861933912,0.28734354587519784,0.9684491186327479,0.21852877831455464,0.0,0,1.4709057807014982,1.3939669180568575,12,1,1.0699971245150903,0.9711701530887435,0.3208412346533755,712,0.010997261520291395,0.016501360570833682,0.032031052365389154
2013-05-12,MATCHED_UNIFORM,0.7395497798046703,1.032370185542983,0.29282040573831275,0.9684491186327479,0.2288993388280776,0.0,0,1.4709057807014982,1.3939669180568575,0,1,1.0699803487127884,0.9711701530887435,0.31866481118820106,393,0.010720589992211019,0.01609977960680009,0.031114221850563055
2013-05-16,NO_FEEDBACK,0.708092588668787,1.0911405190542,0.3830479303854131,0.8032939587390915,0.0952013700703046,0.0,0,1.9024742874913407,1.9024742874913407,0,1,1.0699727318861327,0.9711135927726441,0.3843224121797766,412,0.010917307421285077,0.017147366864400146,0.03497192949168673
2013-05-16,PERSISTENCE_ONLY,0.712051495417701,0.8806346899864352,0.1685831945687343,0.8032939587390915,0.09124246332139055,0.0,0,1.9024742874913407,1.0614506748523562,0,1,1.069993893139722,0.9711135927726441,0.39250316159754606,338,0.009843925365121103,0.01745990245910903,0.037160976847677246
2013-05-16,ECF,0.7142103710131161,1.1136845976217964,0.3994742266086803,0.8032939587390915,0.08908358772597527,0.0,0,1.9024742874913407,1.5584451011616767,11,1,1.0699722373279068,0.9711135927726441,0.3843224121797766,631,0.010751079580383053,0.017908892933082746,0.03585225286017915
2013-05-16,MATCHED_UNIFORM,0.7080155713335706,1.0901825712733948,0.3821669999398242,0.8032939587390915,0.09527838740552097,0.0,0,1.9024742874913407,1.558445101161677,0,1,1.0699732938765865,0.9711135927726441,0.3843224121797766,395,0.010917309599670959,0.017147370011609604,0.03497193773032553
2013-05-17,NO_FEEDBACK,0.8442059880902896,1.1402567237004202,0.2960507356101307,1.072978532899328,0.22877254480903844,0.0,0,1.6750898096099625,1.6750898096099625,0,1,1.0699864273182653,0.9627383186101569,0.3923643193752376,411,0.012425709651000426,0.020925123364007182,0.04168317387124569
2013-05-17,PERSISTENCE_ONLY,0.7537622462104371,0.7733707057783206,0.01960845956788345,1.072978532899328,0.3192162866888908,0.0,0,1.6750898096099625,0.8032939866203814,0,1,1.06999994135761,0.9627383186101569,0.3819464342811277,218,0.010568373901883353,0.01887556258561731,0.039086876963751085
2013-05-17,ECF,0.8494027476057633,1.1378156433610689,0.2884128957553059,1.072978532899328,0.22357578529356478,0.0,0,1.6750898096099625,1.5950501382113096,10,1,1.06999303296795,0.9627383186101569,0.38788942099789514,730,0.012338694000959875,0.020614228697846446,0.04231261460167371
2013-05-17,MATCHED_UNIFORM,0.8442065302459066,1.1402579323204636,0.2960514020745569,1.072978532899328,0.22877200265342132,0.0,0,1.6750898096099625,1.5950501382113096,0,1,1.069986316023595,0.9627383186101569,0.3923634443335803,411,0.012425712511844031,0.020925136266286545,0.041683190442294696
2013-05-18,NO_FEEDBACK,0.8206212312491914,1.091741814578489,0.2711205833292975,1.0386437003766111,0.2180224691274198,0.0,0,1.9157247084746951,1.9157247084746951,0,1,1.069816999356527,0.9665235572188711,0.3673092131549511,410,0.01165757840771458,0.02002469317867673,0.0391759556641664
2013-05-18,PERSISTENCE_ONLY,0.8618409932912257,0.8901227617069418,0.028281768415716127,1.0386437003766111,0.17680270708538545,0.0,0,1.9157247084746951,1.0729193272850581,0,1,1.0700973371737377,0.9665235572188711,0.3881484170874716,319,0.011418868252445483,0.021057725927668934,0.043208066658091834
2013-05-18,ECF,0.831701932620889,1.105428891833834,0.27372695921294515,1.0386437003766111,0.20694176775572212,0.0,0,1.9157247084746951,1.8757172654254926,7,1,1.0698797964486804,0.9665235572188711,0.3673092131549511,746,0.011998509516893772,0.020338458531508258,0.040403621507633394
2013-05-18,MATCHED_UNIFORM,0.8206215831423689,1.091742117545142,0.2711205344027734,1.0386437003766111,0.21802211723424225,0.0,0,1.9157247084746951,1.8757172654254926,0,1,1.06981738296007,0.9665235572188711,0.3673092131549511,410,0.01165759198267257,0.020024703217249574,0.039175974742038995
2013-05-19,NO_FEEDBACK,0.8196392726973446,1.114092723187338,0.2944534504899935,1.0354364142884973,0.2157971415911529,0.0,0,1.8821013333197751,1.8821013333197751,0,1,1.0699906496873821,0.9659663038478622,0.3716439980732201,411,0.011271283226087284,0.019713841015528526,0.038817702162661116
2013-05-19,PERSISTENCE_ONLY,0.8545103008571111,0.8854324244493548,0.030922123592243635,1.0354364142884973,0.18092611343138637,0.0,0,1.8821013333197751,1.0386437370814383,0,1,1.0703058205094065,0.9659662789460064,0.3936586156788429,303,0.010496858096551005,0.021029518880120068,0.04334661130532322
2013-05-19,ECF,0.841667658022196,1.131298278872962,0.2896306208507659,1.0354364142884973,0.1937687562663015,0.0,0,1.8821013333197751,1.776628607263745,10,1,1.0700801454362898,0.9659663038478622,0.377839773415831,747,0.011048715120092777,0.020298345373871186,0.04107725573927421
2013-05-19,MATCHED_UNIFORM,0.8196415242492757,1.1140951634950442,0.2944536392457685,1.0354364142884973,0.21579489003922178,0.0,0,1.8821013333197751,1.776628607263745,0,1,1.0699915783807497,0.9659663038478622,0.3716408753106263,411,0.011271301460561278,0.019713905090027947,0.03881781561717143
2013-05-20,NO_FEEDBACK,0.7680069124888674,1.0692804519132721,0.3012735394244049,0.9576042492270206,0.18959733673815318,0.0,0,1.8804145635237441,1.8804145635237441,0,1,1.0699818075064236,0.9675198443184354,0.353887525706422,411,0.011499163877956452,0.019063151670993372,0.036536471678549495
2013-05-20,PERSISTENCE_ONLY,0.798159418837102,0.8764960553868234,0.07833663654972159,0.9576042492270206,0.15944483038991875,0.0,0,1.8804145635237441,1.0354364520423114,0,1,1.0699998069586305,0.9675198443177876,0.40569574468319036,321,0.010655218510710177,0.019318499186359715,0.04068535544962796
2013-05-20,ECF,0.7787440048151925,1.0826213583174,0.3038773535022073,0.9576042492270206,0.17886024441182807,0.0,0,1.8804145635237441,1.8563833074626026,8,1,1.0699818075064236,0.9675198443184354,0.3538974847859029,764,0.011202452160671455,0.01938483946618872,0.03723335193229273
2013-05-20,MATCHED_UNIFORM,0.7680074164226917,1.0692807571742657,0.3012733407515739,0.9576042492270206,0.18959683280432896,0.0,0,1.8804145635237441,1.8563833074626024,0,1,1.0699818075064236,0.9675198443184354,0.353887525706422,411,0.011499184525447771,0.01906316590720545,0.03653649589523385
2013-05-21,NO_FEEDBACK,0.7596274058025833,1.0727385273780574,0.3131111215754741,0.8900200782168868,0.13039267241430347,0.0,0,1.8141444222331706,1.8141444222331706,0,1,1.0701341462728533,0.9658626868014031,0.35826361059320044,392,0.01143083100039556,0.01744141582936256,0.03736884973561047
2013-05-21,PERSISTENCE_ONLY,0.751797071089281,0.836202538340526,0.08440546725124519,0.8900200782168868,0.1382230071276058,0.0,0,1.8141444222331706,0.9576042829304934,0,1,1.069993731891357,0.9658626868014031,0.38499265260746124,300,0.011203246079408974,0.01838725978506707,0.0387475193219755
2013-05-21,ECF,0.7552745945205752,1.0869017872706577,0.33162719275008234,0.8900200782168868,0.13474548369631148,0.0,0,1.8141444222331706,1.6880417793129228,10,1,1.070004070746093,0.9658626868014031,0.34790770612754324,659,0.011232252914089948,0.016944514941030043,0.03754307769751834
2013-05-21,MATCHED_UNIFORM,0.7596270508859849,1.068447781750025,0.30882073086404027,0.8900200782168868,0.13039302733090183,0.0,0,1.8141444222331706,1.6880417793129228,0,1,1.070133590642993,0.9658626868014031,0.35826338769395333,375,0.011430827055789837,0.017441407512683967,0.03736882274928584
2013-05-22,NO_FEEDBACK,0.28735365242156014,1.0541279638376593,0.766774311416099,0.29066100600497635,0.003307353583416234,0.0,0,1.756890600771373,1.756890600771373,0,1,1.043482855923254,0.9624540291302928,0.21311047600842387,411,0.003755374657687383,0.006010088584845868,0.013183025287807033
