date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-04-03,ECF,0.2949109330782731,1.2813757061293087,0.9864647730510355,0.29550408123945676,0.000593148161183706,0.0,0,2.8278892356158116,2.4964750022310844,4,1,1.0543570352334752,0.9990651391197659,0.07771182435078577,665,0.0019923887918685966,0.006154702460966801,0.017563037712434396
2013-04-03,MATCHED_UNIFORM,0.2946316017006685,1.2460864118382458,0.9514548101375773,0.29550408123945676,0.0008724795387883299,0.0,0,2.8278892356158116,2.4964750022310844,0,1,1.0543570352213356,0.9990651391197659,0.07709759929724648,496,0.0019923887918685966,0.0061360200330901615,0.017563037712434396
2013-04-04,NO_FEEDBACK,0.5268942021993404,1.123995582403331,0.5971013802039906,0.5532887483054076,0.026394546106067448,0.0,0,1.4316658506928017,1.4316658506928017,0,1,1.069243420423096,0.9996704904410136,0.1446384158156938,376,0.006164681267834398,0.01193665946333578,0.028430031783378905
2013-04-04,PERSISTENCE_ONLY,0.2549724715559739,0.29550409127399324,0.040531619718019316,0.5532887483054076,0.29831627674943384,0.0,0,1.4316658506928017,0.29550409127399324,0,1,1.0577182619809424,0.9996704904410136,0.07270871922622114,168,0.0016735996978152479,0.005198692466111885,0.015024523147413236
2013-04-04,ECF,0.5255296800260298,1.1188432028954016,0.5933135228693718,0.5532887483054076,0.027759068279377967,0.0,0,1.4316658506928017,1.3248198296321618,7,1,1.069243420423096,0.9996704904410136,0.14412955515133974,562,0.006164295326676747,0.011956155053629361,0.028446447496939514
2013-04-04,MATCHED_UNIFORM,0.5268438319880777,1.1232585856293338,0.5964147536412561,0.5532887483054076,0.026444916317330005,0.0,0,1.4316658506928017,1.3248198296321618,0,1,1.069243420423096,0.9996704904410136,0.14463855811646212,359,0.006164681267834398,0.011936665484437819,0.028430031783378905
2013-04-09,NO_FEEDBACK,0.7446360704750757,1.203922381890921,0.4592863114158453,1.0351672207932414,0.2905311503181657,0.0,0,2.504503913935544,2.504503913935544,0,1,1.0717841914183837,0.9993526581497043,0.21678521348318913,478,0.008304032365426196,0.01601449924824014,0.04356844984887322
2013-04-09,PERSISTENCE_ONLY,0.6693678585426311,0.9138306662850646,0.24446280774243334,1.0351672207932414,0.36579936225061016,0.0,0,2.504503913935544,1.4316020204797386,0,1,1.070981282227256,0.9993526581497043,0.2022339868243044,390,0.006699943544704575,0.014146539140726827,0.040020785770657354
2013-04-09,ECF,0.7827884611744689,1.2583882801468451,0.47559981897237624,1.0351672207932414,0.25237875961877243,0.0,0,2.504503913935544,2.1067660351403257,10,1,1.0760517875042999,0.9993526581497043,0.22009995812092575,765,0.009075368875794172,0.016729759961386627,0.04374304541363616
2013-04-09,MATCHED_UNIFORM,0.7440086266758158,1.1974358278916752,0.45342720121585955,1.0351672207932414,0.2911585941174256,0.0,0,2.504503913935544,2.1067660351403257,0,1,1.0717846532106399,0.9993526581497043,0.21678583484123876,461,0.00830404438022016,0.016014511945615893,0.043568495013827965
2013-04-10,NO_FEEDBACK,0.9978937308403619,1.1459985040561562,0.1481047732157941,1.710078807804835,0.7121850769644729,0.0,0,2.134340133459569,2.134340133459569,0,1,1.0701201854977924,1.0031994680152485,0.2701382650229599,461,0.012549098557514309,0.022748847392724793,0.056291468902392866
2013-04-10,PERSISTENCE_ONLY,0.7277593280076342,0.7484020253187779,0.020642697311143786,1.710078807804835,0.9823194797972007,0.0,0,2.134340133459569,1.0351672553233802,0,1,1.070243358274803,1.002960620088669,0.21934007289235996,337,0.0076641889580942694,0.015032289313633086,0.040079873581988404
2013-04-10,ECF,0.9977989519196485,1.143024455875962,0.1452255039563136,1.710078807804835,0.7122798558851863,0.0,0,2.134340133459569,2.1254387664679375,8,1,1.0700982206022598,1.0031994680152485,0.2701362494946366,902,0.012556975153381118,0.022772296667751105,0.05634977476864356
2013-04-10,MATCHED_UNIFORM,0.9978938483742019,1.1459985429917083,0.14810469461750636,1.710078807804835,0.712184959430633,0.0,0,2.134340133459569,2.1254387664679375,0,1,1.070120646089964,1.0031994680152485,0.27013791041763,461,0.012549104097555054,0.02274885030565548,0.05629146710568636
2013-04-14,NO_FEEDBACK,1.0544325137920767,1.20680106162548,0.15236854783340323,1.658952682641232,0.6045201688491554,0.0,0,2.652687944319031,2.652687944319031,0,1,1.0701477474432617,1.0008373531363768,0.25128363060495584,463,0.014972155373087798,0.02331340225670294,0.05819663138459685
2013-04-14,PERSISTENCE_ONLY,0.9799471876178533,0.9895255412778083,0.009578353659955071,1.658952682641232,0.6790054950233788,0.0,0,2.652687944319031,1.6274796562543767,0,1,1.0702834674688078,1.0008373531363768,0.2704238082742396,424,0.013230951820222029,0.019551024543298663,0.052869815239555085
2013-04-14,ECF,1.0621948183391408,1.2041472726450122,0.14195245430587164,1.658952682641232,0.5967578643020914,0.0,0,2.652687944319031,2.6235068818396625,10,1,1.070154062132109,1.0008373531363768,0.2540131521148258,904,0.01510889500543382,0.02351582388499733,0.05866477201161213
2013-04-14,MATCHED_UNIFORM,1.054430376955984,1.206798885494983,0.15236850853899914,1.658952682641232,0.6045223056852482,0.0,0,2.652687944319031,2.6235068818396625,0,1,1.0701477474432617,1.0008373531363768,0.2512813558109594,463,0.014972121104471697,0.023313349211075494,0.058196512748632474
2013-04-15,NO_FEEDBACK,0.9135993401146689,1.202993310296864,0.2893939701821948,1.1955825632206143,0.2819832231059451,0.0,0,2.684448004666439,2.684448004666439,0,1,1.074464629418727,1.0023785338525206,0.23873244631941143,477,0.010749874068059991,0.021403926797617375,0.05136540009832098
2013-04-15,PERSISTENCE_ONLY,0.8309960588537484,0.9642632576210354,0.133267198767287,1.1955825632206143,0.36458650436686574,0.0,0,2.684448004666439,1.6588793987686852,0,1,1.074157114496926,1.0023785338525206,0.21983275644247136,439,0.009258374265914441,0.017927982128800028,0.0471631984415437
2013-04-15,ECF,0.918616595279204,1.2061655230962005,0.2875489278169966,1.1955825632206143,0.27696596794141004,0.0,0,2.684448004666439,2.3706102935111932,9,1,1.0744068645210563,1.0023785338525206,0.2617223665718007,867,0.01032298693284632,0.021090358642778567,0.05139563298087958
2013-04-15,MATCHED_UNIFORM,0.9135983900491167,1.2029922093704308,0.28939381932131425,1.1955825632206143,0.2819841731714973,0.0,0,2.684448004666439,2.3706102935111932,0,1,1.074464758863903,1.0023785338525206,0.23873455308189792,477,0.010749862288330704,0.02140391570279409,0.05136532058006876
2013-04-22,NO_FEEDBACK,0.88368969351722,1.1429876349707078,0.2592979414534877,1.464266928161823,0.5805772346446029,0.0,0,2.4664246052700354,2.4664246052700354,0,1,1.0722653779074485,0.999970710640214,0.2335409545454886,462,0.011109312916717243,0.019818719965890068,0.05086239520669551
2013-04-22,PERSISTENCE_ONLY,0.7387696577620204,0.8503527927182578,0.11158313495623745,1.464266928161823,0.7254972703998025,0.0,0,2.4664246052700354,1.4033702989384123,0,1,1.07274625328527,0.9999674469902653,0.20621839086743005,423,0.008113681349282642,0.01546776603045842,0.041550941156979285
2013-04-22,ECF,0.8938271343709814,1.15498063626049,0.2611535018895086,1.464266928161823,0.5704397937908415,0.0,0,2.4664246052700354,2.3374769184465665,10,1,1.0719379459359437,1.0000167680296714,0.2355609279198237,868,0.01100719973535961,0.020346639293713494,0.05204245455537701
2013-04-22,MATCHED_UNIFORM,0.8836907804694041,1.1429891233246319,0.2592983428552277,1.464266928161823,0.5805761476924187,0.0,0,2.4664246052700354,2.3374769184465665,0,1,1.0722659169768882,0.9999707079291016,0.23354469220217597,462,0.011109323036998596,0.019818744459393745,0.05086245965584375
2013-04-28,NO_FEEDBACK,0.9887375673220642,1.1792554131078603,0.1905178457857961,1.527641364966548,0.5389037976444836,0.0,0,2.5780389328889903,2.5780389328889903,0,1,1.071104597473245,1.001606067503045,0.24276984956726116,462,0.013861217609149925,0.023962984380577573,0.05516357275123984
2013-04-28,PERSISTENCE_ONLY,0.9176969126457675,0.9304478942643205,0.012750981618552915,1.527641364966548,0.6099444523207803,0.0,0,2.5780389328889903,1.540673228718175,0,1,1.0704071820896188,1.0019626037380294,0.2308021877266016,423,0.01214014743428457,0.021276021868133706,0.05110621787469631
2013-04-28,ECF,1.0002001593368544,1.1787643091993387,0.17856414986248423,1.527641364966548,0.5274412056296934,0.0,0,2.5780389328889903,2.529740467620936,12,1,1.070934918703451,1.001606067503045,0.25069301283219103,902,0.013551688351814764,0.02438581055356402,0.05617567338134746
2013-04-28,MATCHED_UNIFORM,0.9887393995692775,1.179257157725266,0.19051775815598831,1.527641364966548,0.5389019653972704,0.0,0,2.5780389328889903,2.529740467620936,0,1,1.071104270926548,1.001606067503045,0.24276984693825518,462,0.013861245217918415,0.023963031059494454,0.055163693820650395
2013-04-29,NO_FEEDBACK,0.9913484703011507,1.1936298526534346,0.20228138235228377,1.455858634961578,0.4645101646604272,0.0,0,2.5613892593141054,2.5613892593141054,0,1,1.0720534473056167,0.998977907462641,0.26045111028455287,461,0.013889990375199005,0.02336005402930112,0.053558321185809665
2013-04-29,PERSISTENCE_ONLY,0.9049618246575014,0.929101627341288,0.024139802683786585,1.455858634961578,0.5508968103040766,0.0,0,2.5613892593141054,1.5274023685713611,0,1,1.070925893091434,0.9989779074562305,0.23000216847856295,422,0.012006434004611048,0.021343859116706398,0.049123612011194306
2013-04-29,ECF,1.0004398362622298,1.1929807063152693,0.19254087005303963,1.455858634961578,0.45541879869934826,0.0,0,2.5613892593141054,2.532508601456893,9,1,1.0720534473056171,0.998977907462641,0.2647726852332014,884,0.013421268102978407,0.023639777537505624,0.054258317869949765
2013-04-29,MATCHED_UNIFORM,0.9913515064691244,1.1936329637346796,0.20228145726555516,1.455858634961578,0.46450712849245346,0.0,0,2.5613892593141054,2.532508601456893,0,1,1.0720534473056171,0.998977907462641,0.2604516610451425,461,0.01389003876999614,0.023360131851042062,0.05355850740674831
2013-04-30,NO_FEEDBACK,0.7701854560902052,1.1757704366595028,0.40558498056929737,0.9698339623699188,0.19964850627971364,0.0,0,2.518408353715147,2.518408353715147,0,1,1.0722339150994364,0.9983916044855389,0.2386028292073088,461,0.009646488409135005,0.016915936181054338,0.04125907950348542
2013-04-30,PERSISTENCE_ONLY,0.7184185450606484,0.9043098241154915,0.18589127905484323,0.9698339623699188,0.2514154173092705,0.0,0,2.518408353715147,1.4558586916476488,0,1,1.0704502854954208,0.9983916044855389,0.22560876680658842,405,0.008546220047394134,0.01595041585323744,0.03753431339261809
2013-04-30,ECF,0.8146935095085052,1.2586208295985124,0.44392732009000724,0.9698339623699188,0.15514045286141379,0.0,0,2.518408353715147,2.097441346712419,5,1,1.0722339150994358,0.9983916044855389,0.2601728266407448,731,0.009867750370142949,0.017610094839986934,0.04260654522079814
2013-04-30,MATCHED_UNIFORM,0.7697108269886965,1.171144963345756,0.4014341363570595,0.9698339623699188,0.20012313538122228,0.0,0,2.518408353715147,2.097441346712419,0,1,1.072233915099436,0.9983916044855389,0.23860295004499046,444,0.009646483838101823,0.01690393047506732,0.041259049729378564
2013-05-01,NO_FEEDBACK,0.9306963855563596,1.214482559498123,0.28378617394176353,1.328803607382979,0.3981072218266194,0.0,0,2.0859171575559676,2.0859171575559676,0,1,1.0713186833205977,1.0025354092168077,0.2735999653579034,409,0.011250704381067763,0.020630912129397203,0.04967470611347362
2013-05-01,PERSISTENCE_ONLY,0.7554610270533029,0.7985785011945307,0.0431174741412279,1.328803607382979,0.5733425803296761,0.0,0,2.0859171575559676,0.9698339966032654,0,1,1.070999217643832,0.9997286804520924,0.26791521039915445,303,0.007847022735903474,0.016830026665729383,0.038285989931197334
2013-05-01,ECF,0.9316278574778872,1.2134783337056487,0.2818504762277617,1.328803607382979,0.3971757499050918,0.0,0,2.0859171575559676,2.078508650442528,6,1,1.0713186833205968,1.0025354092168077,0.2733161553685807,797,0.011240511560376941,0.020620204139684347,0.04980408166433821
2013-05-01,MATCHED_UNIFORM,0.9306946247947235,1.214480739875091,0.2837861150803677,1.328803607382979,0.39810898258825556,0.0,0,2.0859171575559676,2.078508650442528,0,1,1.0713186833205968,1.0025354092168077,0.2735991491386598,409,0.011250679081384288,0.02063087035790947,0.049674615738494854
2013-05-06,NO_FEEDBACK,0.9281030686736721,1.193571492711176,0.26546842403750376,1.3093193174247904,0.38121624875111815,0.0,0,2.444593289805948,2.444593289805948,0,1,1.0727990839436323,0.9977665396670133,0.2515726435116551,464,0.011627007836699855,0.021563406044465536,0.05309757071417774
2013-05-06,PERSISTENCE_ONLY,0.8952771584078486,0.9675218886682599,0.07224473026041152,1.3093193174247904,0.4140421590169418,0.0,0,2.444593289805948,1.362902928499505,0,1,1.0728723422939637,0.9977665396670133,0.2515605943710179,408,0.01080011059361221,0.020350364151832515,0.051035613720202655
2013-05-06,ECF,0.9663168987413739,1.2351213871333218,0.26880448839194787,1.3093193174247904,0.34300241868341635,0.0,0,2.444593289805948,2.384697871523076,7,1,1.0733869736454382,0.9977665396670133,0.2752665082302326,886,0.011373537752700207,0.02210306485914909,0.05445891547704556
2013-05-06,MATCHED_UNIFORM,0.9281028185921067,1.1935711131267586,0.26546829453465176,1.3093193174247904,0.38121649883268355,0.0,0,2.444593289805948,2.384697871523076,0,1,1.0727990839436323,0.9977665396670133,0.2515733726479144,464,0.011627002854127783,0.021563395055002453,0.05309755849245963
2013-05-07,NO_FEEDBACK,0.7290184183680326,1.131259477642583,0.40224105927455056,0.9240888579233714,0.19507043955533887,0.0,0,2.3833274952026704,2.3833274952026704,0,1,1.0731698939093186,0.9993081085597892,0.19763360080423664,463,0.008613242489965115,0.016266868830495503,0.03684898652224603
2013-05-07,PERSISTENCE_ONLY,0.6871489116775984,0.8877487264836541,0.20059981480605554,0.9240888579233714,0.23693994624577294,0.0,0,2.3833274952026704,1.3092648071981141,0,1,1.0771619502441032,0.9988042517512646,0.1918216493300874,406,0.007559034518169586,0.014649414370145938,0.03743575414912935
2013-05-07,ECF,0.7344977530391914,1.149605901921758,0.41510814888256664,0.9240888579233714,0.18959110488418005,0.0,0,2.3833274952026704,2.327921695843286,5,1,1.0731809906029672,0.9993081085597891,0.19645207034371448,869,0.008540168799680184,0.01675132831392504,0.037206272713902096
2013-05-07,MATCHED_UNIFORM,0.7290196651188703,1.128676570009545,0.39965690489067474,0.9240888579233714,0.1950691928045012,0.0,0,2.3833274952026704,2.327921695843286,0,1,1.0731696253891625,0.9993081085597891,0.19763569970760597,463,0.008613242797391917,0.01626689972118036,0.036849095097442525
2013-05-08,NO_FEEDBACK,0.7434183943366588,1.1229661025158602,0.37954770817920147,0.9696322287644221,0.22621383442776336,0.0,0,2.03503784483718,2.03503784483718,0,1,1.0706268784238444,0.9964574777001183,0.2155691781957443,462,0.005196785103502249,0.017400231110449294,0.0432705578540171
2013-05-08,PERSISTENCE_ONLY,0.6039628248641231,0.7429344324162748,0.13897160755215157,0.9696322287644221,0.36566940390029895,0.0,0,2.03503784483718,0.9240888893529773,0,1,1.06993695821512,0.9967977783555363,0.212838120841441,338,0.00325573778914053,0.01351479718316379,0.036813951263838234
2013-05-08,ECF,0.7781195710856006,1.1764023349941946,0.3982827639085941,0.9696322287644221,0.1915126576788215,0.0,0,2.03503784483718,1.8263650750092684,10,1,1.0698960792717627,0.9964574777001183,0.23401168934162528,800,0.005107235769791966,0.017782733643015827,0.045907680776991075
2013-05-08,MATCHED_UNIFORM,0.7434201377123855,1.1229684064821301,0.37954826876974473,0.9696322287644221,0.22621209105203666,0.0,0,2.03503784483718,1.8263650750092684,0,1,1.0706268745564869,0.9964574777001183,0.2155688953741867,462,0.005196786652159333,0.017400254684919684,0.04327065972379783
2013-05-09,NO_FEEDBACK,0.941243402906559,1.1612107350495813,0.2199673321430222,1.410086946638585,0.4688435437320261,0.0,0,2.0801775730434895,2.0801775730434895,0,1,1.0750603122050195,0.9992844662256888,0.273079845175579,445,0.009285032691507355,0.022853718061004266,0.05361523320573945
2013-05-09,PERSISTENCE_ONLY,0.8003542454375203,0.8304007596188512,0.030046514181330797,1.410086946638585,0.6097327012010647,0.0,0,2.0801775730434895,0.9696322653107345,0,1,1.07000679811657,1.0007359001749383,0.233149766366075,304,0.004359113804564952,0.01835956521576736,0.04620040835946865
2013-05-09,ECF,0.9493273743162474,1.1618546742009954,0.21252729988474808,1.410086946638585,0.46075957232233766,0.0,0,2.0801775730434895,2.0609887384872008,10,1,1.0753463130241923,0.999296889425872,0.29071326169848427,869,0.00936197837077974,0.0230835570208102,0.05417262428729527
2013-05-09,MATCHED_UNIFORM,0.9412441424520469,1.161211405636316,0.21996726318426918,1.410086946638585,0.46884280418653823,0.0,0,2.0801775730434895,2.0609887384872008,0,1,1.0750601680852703,0.9992844599685157,0.2730805339758319,445,0.009285038281018957,0.022853737649287584,0.0536152916665053
2013-05-10,NO_FEEDBACK,0.9392485076099405,1.1571574891422145,0.217908981532274,1.3247817580919514,0.38553325048201076,0.0,0,2.4750039086130577,2.4750039086130577,0,1,1.0719663214027488,0.9983908577782681,0.2631667690582613,464,0.012097844555882083,0.022096957104458328,0.051798741021000405
2013-05-10,PERSISTENCE_ONLY,0.9122478176108793,0.9265951623373935,0.014347344726514251,1.3247817580919514,0.41253394048107206,0.0,0,2.4750039086130577,1.4100870019514113,0,1,1.0711808935258356,0.9983908577782681,0.29769150192323646,408,0.010905222891296147,0.02075378739512335,0.04834636547772776
2013-05-10,ECF,0.9440663716236299,1.1542615556546099,0.2101951840309801,1.3247817580919514,0.38071538646832137,0.0,0,2.4750039086130577,2.446192690707839,9,1,1.0716482356016233,0.9983908577782681,0.26620687670272997,869,0.01217311236163831,0.02228967987230803,0.052223862232715544
2013-05-10,MATCHED_UNIFORM,0.9392491684837494,1.1571581213855608,0.2179089529018114,1.3247817580919514,0.3855325896082018,0.0,0,2.4750039086130577,2.446192690707839,0,1,1.0719660683082004,0.9983908577782681,0.26316688176507164,464,0.012097860444567465,0.022096962162716713,0.05179879015141754
2013-05-11,NO_FEEDBACK,0.5890419704112341,1.1480107047206083,0.5589687343093741,0.705767671029063,0.11672570061782897,0.0,0,2.399791118374102,2.399791118374102,0,1,1.068772614770688,0.9982652527411771,0.15515099623877232,463,0.004768851974251365,0.011739798538053356,0.036095078870614486
2013-05-11,PERSISTENCE_ONLY,0.5514150681588891,0.8720432889728434,0.3206282208139545,0.705767671029063,0.15435260287017394,0.0,0,2.399791118374102,1.3247818034142256,0,1,1.0668415166957959,0.9982652527411771,0.1404371361385157,389,0.0046350358448895845,0.010521643920028124,0.0325159542087666
2013-05-11,ECF,0.6221446769232033,1.1417152745388286,0.5195705976156252,0.705767671029063,0.08362299410585974,0.0,0,2.399791118374102,1.7531106213421552,10,1,1.07287441298428,0.9982652527411771,0.174013382226904,750,0.00455679779723437,0.012412468124190616,0.036726044081469705
2013-05-11,MATCHED_UNIFORM,0.5890431575277776,1.148014573061436,0.5589714155336585,0.705767671029063,0.11672451350128546,0.0,0,2.399791118374102,1.7531106213421552,0,1,1.0687727047542475,0.9982652527411771,0.15514948128871775,463,0.00476885384276369,0.011739836308182072,0.03609514511926697
2013-05-12,NO_FEEDBACK,0.8643931374632463,1.1189777533854863,0.2545846159222399,1.2792652224995236,0.41487208503627726,0.0,0,1.830945214892265,1.830945214892265,0,1,1.0703373128707887,1.001110815535222,0.25211813963152235,444,0.010249197686915719,0.018958710492365784,0.05084909446059503
2013-05-12,PERSISTENCE_ONLY,0.6243922460419145,0.6789100816238739,0.054517835581959426,1.2792652224995236,0.6548729764576092,0.0,0,1.830945214892265,0.7057676952946931,0,1,1.069615921097689,1.0011108155352217,0.1887663193161055,235,0.004443504840492075,0.012358443638912687,0.03857175952176327
2013-05-12,ECF,0.8961422687853828,1.1575428785635067,0.26140060977812396,1.2792652224995236,0.3831229537141408,0.0,0,1.830945214892265,1.8056540879927374,6,1,1.0718410384624195,1.0011108155352217,0.29092923900395434,832,0.010541472193737836,0.019546325898724435,0.05236253945924331
2013-05-12,MATCHED_UNIFORM,0.8643930674975251,1.1189779324714835,0.2545848649739585,1.2792652224995236,0.41487215500199864,0.0,0,1.830945214892265,1.8056540879927374,0,1,1.0703376821358315,1.0011108155352217,0.25211821869099516,444,0.010249203804584314,0.01895870196033224,0.05084909280745208
2013-05-16,NO_FEEDBACK,0.7851879538639484,1.1436270992934199,0.35843914542947136,1.0526328916978036,0.26744493783385526,0.0,0,2.3969793236295276,2.3969793236295276,0,1,1.0776070320099425,0.994045443781331,0.22050620942255655,464,0.009451965358483631,0.018281090856031745,0.04001943002236754
2013-05-16,PERSISTENCE_ONLY,0.7276288142896252,0.8528467574698793,0.12521794318025395,1.0526328916978036,0.32500407740817844,0.0,0,2.3969793236295276,1.3517071155626328,0,1,1.0773172394505435,0.994045443781331,0.204523969220963,390,0.007665679412432937,0.01604374021688272,0.03711897008775281
2013-05-16,ECF,0.7870770354860877,1.165910256304744,0.37883322081865634,1.0526328916978036,0.2655558562117159,0.0,0,2.3969793236295276,2.321036373354901,6,1,1.0776209779206554,0.994045443781331,0.2246126845842376,819,0.009477063742793987,0.01842850406805339,0.04040090274369833
2013-05-16,MATCHED_UNIFORM,0.7851864606261358,1.1436246088294366,0.35843814820330094,1.0526328916978036,0.2674464310716678,0.0,0,2.3969793236295276,2.3210363733549015,0,1,1.0776068330953736,0.994045443781331,0.22050646249020334,464,0.009451944191855403,0.018281059380193344,0.040019361878632934
2013-05-17,NO_FEEDBACK,0.8644384824379854,1.0973846528636535,0.23294617042566812,1.3800669159747192,0.5156284335367339,0.0,0,2.1529982912995544,2.1529982912995544,0,1,1.0702176083312165,0.9932723088519385,0.2320137942226115,462,0.010286946660255756,0.020281531239996126,0.04444107539021828
2013-05-17,PERSISTENCE_ONLY,0.7023680504993925,0.7116869647903065,0.009318914290913957,1.3800669159747192,0.6776988654753268,0.0,0,2.1529982912995544,1.0526329316459597,0,1,1.070449064927436,0.9932723088446545,0.24085285235699413,354,0.007161215830727704,0.01526878259902156,0.03625526782131627
2013-05-17,ECF,0.8814757303461875,1.1047781220764576,0.22330239173027033,1.3800669159747192,0.4985911856285318,0.0,0,2.1529982912995544,2.117237286143271,12,1,1.0702189006756424,0.9932723088519385,0.2548400173450533,867,0.010568480421104233,0.020874388872693175,0.04523757423187568
2013-05-17,MATCHED_UNIFORM,0.864438374777572,1.0973843049173175,0.23294593013974557,1.3800669159747192,0.5156285411971472,0.0,0,2.1529982912995544,2.117237286143271,0,1,1.0702176067820408,0.9932723088519385,0.2320137942226115,462,0.010286947536441592,0.020281530892126618,0.04444106552591087
2013-05-18,NO_FEEDBACK,0.9278184110350697,1.1725839443136832,0.2447655332786136,1.3402653424143884,0.41244693137931876,0.0,0,2.4252060040750094,2.4252060040750094,0,1,1.0729462360828128,0.9878854013607169,0.26535567383276715,447,0.012332726516499581,0.02178456495153428,0.04956611504730547
2013-05-18,PERSISTENCE_ONLY,0.8678603171910899,0.8828388887168505,0.014978571525760596,1.3402653424143884,0.4724050252232985,0.0,0,2.4252060040750094,1.3800077202598668,0,1,1.0725757422172315,0.9889079771282908,0.26455883695967997,407,0.010821033989148127,0.01834445609168089,0.043415357830816126
2013-05-18,ECF,0.9498570821182077,1.1907679798812552,0.24091089776304733,1.3402653424143884,0.39040826029618064,0.0,0,2.4252060040750094,2.3899684584819827,9,1,1.0729462360828128,0.9878854013607169,0.2724764886806675,852,0.012117601963644042,0.022271952257289555,0.04922608789534097
2013-05-18,MATCHED_UNIFORM,0.9278173614325048,1.1725827200891168,0.24476535865661192,1.3402653424143884,0.4124479809818835,0.0,0,2.4252060040750094,2.3899684584819827,0,1,1.0729462360828128,0.9878854013607169,0.2653581887832938,447,0.012332710982595845,0.021784534737103643,0.049566067731538765
2013-05-19,NO_FEEDBACK,0.8921149097265383,1.14143563201545,0.24932072228891186,1.3373720066766117,0.44525709695007354,0.0,0,2.3905754303079227,2.3905754303079227,0,1,1.0702532628055978,0.988206698005448,0.23925121772612903,445,0.011504566226272989,0.021437473634811903,0.04661634904840071
2013-05-19,PERSISTENCE_ONLY,0.8335889287366965,0.8494988383510974,0.015909909614400815,1.3373720066766117,0.5037830779399152,0.0,0,2.3905754303079227,1.3402653945572673,0,1,1.070001417166894,0.9881195092091636,0.23688568900317095,405,0.010075046523873046,0.01791529360255847,0.04218492705957877
2013-05-19,ECF,0.9266333640847226,1.1693862521442397,0.24275288805951722,1.3373720066766117,0.41073864259188914,0.0,0,2.3905754303079227,2.3396023092392935,9,1,1.0701602050864147,0.988206698005448,0.25870290299190407,833,0.011463537902243155,0.02254440572676142,0.04719146985736368
2013-05-19,MATCHED_UNIFORM,0.8921165271121454,1.1414374304648882,0.24932090335274293,1.3373720066766117,0.4452554795644664,0.0,0,2.3905754303079227,2.3396023092392935,0,1,1.0702538002227746,0.988206698005448,0.23925062533925295,445,0.011504569886562076,0.021437514894998788,0.04661645860059545
2013-05-20,NO_FEEDBACK,0.8941803367502015,1.1605512010722852,0.2663708643220837,1.2523125298726139,0.35813219312241223,0.0,0,2.3903201596838426,2.3903201596838426,0,1,1.0697487761652433,0.9982827065808031,0.26400775859638453,446,0.011365743724605588,0.0215389382491765,0.04828310129204773
2013-05-20,PERSISTENCE_ONLY,0.8397043616626516,0.8741629415507772,0.03445857988812563,1.2523125298726139,0.41260816820996205,0.0,0,2.3903201596838426,1.3373720555491746,0,1,1.0703705472267633,0.9982827065808031,0.26610704533056456,390,0.009814040208330013,0.017807057269801647,0.042908433515319026
2013-05-20,ECF,0.9229727183971022,1.1915532287782518,0.2685805103811497,1.2523125298726139,0.3293398114755116,0.0,0,2.3903201596838426,2.356016159680753,6,1,1.0713499569776244,0.9982827065808031,0.2816108637670788,834,0.011755309263363576,0.022055326503219414,0.048834618707719345
2013-05-20,MATCHED_UNIFORM,0.8941810464504842,1.160552420080725,0.2663713736302407,1.2523125298726139,0.35813148342212947,0.0,0,2.3903201596838426,2.356016159680753,0,1,1.0697484959694779,0.9982827065808031,0.26400906286764875,446,0.011365744211203102,0.021538961591511814,0.04828318767586079
2013-05-21,NO_FEEDBACK,0.8428172929926137,1.1485990468689902,0.3057817538763765,1.1141721374218925,0.27135484442927893,0.0,0,2.325249979203142,2.325249979203142,0,1,1.0705617183207021,0.9957384504751181,0.26395765163997914,445,0.010100781766786644,0.019687658297587868,0.04318978793945726
2013-05-21,PERSISTENCE_ONLY,0.797576448526117,0.8641759867435123,0.0665995382173952,1.1141721374218925,0.3165956888957756,0.0,0,2.325249979203142,1.2523125733844935,0,1,1.0712716188290967,0.9957384504751186,0.2616317125753332,388,0.009350446686647109,0.01697733018592339,0.0403042266972041
2013-05-21,ECF,0.8771130352917429,1.189740479892901,0.3126274446011581,1.1141721374218925,0.23705910213014972,0.0,0,2.325249979203142,2.2482599659681606,9,1,1.0705559294392284,0.9957384504751181,0.2668565143328248,833,0.010090605479892108,0.020411617023183323,0.04521074269270965
2013-05-21,MATCHED_UNIFORM,0.8428172838762494,1.1485990534471777,0.3057817695709282,1.1141721374218925,0.27135485354564315,0.0,0,2.325249979203142,2.2482599659681606,0,1,1.0705612978556227,0.9957384504751181,0.26396020353215727,445,0.010100782602318548,0.019687656334086773,0.04318976320230564
2013-05-22,NO_FEEDBACK,0.35132026645761605,1.1251148959571058,0.7737946294994897,0.36980430070757364,0.018484034249957614,0.0,0,2.2115012525569573,2.2115012525569573,0,1,1.0687063208961083,0.9919339341840879,0.14550671282907787,443,0.0024279706311272618,0.007360882299273122,0.021671328950255753
