date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-05,MATCHED_UNIFORM,0.8836508201026844,1.2870732788559471,0.40342245875326277,0.8844179896803781,0.0007671695776935904,0.0,0,1.298998692778227,1.298998692778227,0,1,1.055670864845973,0.9724530412478998,0.513463497589692,274,0.029098011155433357,0.03869979533571461,0.060166964644483484
2013-01-06,NO_FEEDBACK,0.8763492884110154,1.2771167132606909,0.40076742484967554,0.879050656044689,0.0027013676336736466,0.0,0,1.2831788146522385,1.2831788146522385,0,1,1.0542481653337283,0.9741900079807058,0.5153457650976382,258,0.030461991073535085,0.03820240002654219,0.057660610955215755
2013-01-06,PERSISTENCE_ONLY,0.8524597408360393,0.8844180265199393,0.03195828568390005,0.879050656044689,0.02659091520864988,0.0,0,1.2831788146522385,0.8844180265199393,0,1,1.0538440402444558,0.9737071140567082,0.4954869531144634,173,0.027626518864951544,0.037970919253186644,0.0574191027959635
2013-01-06,ECF,0.8763492884110154,1.2771167132606909,0.40076742484967554,0.879050656044689,0.0027013676336736466,0.0,0,1.2831788146522385,1.2831788146522385,0,1,1.0542481653337283,0.9741900079807058,0.5153457650976382,430,0.030461991073535085,0.03820240002654219,0.057660610955215755
2013-01-06,MATCHED_UNIFORM,0.8763492884110154,1.2771167132606909,0.40076742484967554,0.879050656044689,0.0027013676336736466,0.0,0,1.2831788146522385,1.2831788146522385,0,1,1.0542481653337283,0.9741900079807058,0.5153457650976382,258,0.030461991073535085,0.03820240002654219,0.057660610955215755
2013-01-07,NO_FEEDBACK,0.77728801492484,1.2624072556339319,0.4851192407090919,0.7797873796341915,0.0024993647093515385,0.0,0,1.2785352296754369,1.2785352296754369,0,1,1.0523034346167779,0.9743541929192167,0.494835368785564,274,0.024240911665536307,0.03263948539375465,0.053127622782795654
2013-01-07,PERSISTENCE_ONLY,0.7583504124711402,0.8790506922081113,0.12070027973697109,0.7797873796341915,0.02143696716305136,0.0,0,1.2785352296754369,0.8790506922081113,0,1,1.0522659792796354,0.9748482900208425,0.48820019062017883,172,0.023727570336995414,0.031809396518025876,0.051815250131006074
2013-01-07,ECF,0.77728801492484,1.2624072556339319,0.4851192407090919,0.7797873796341915,0.0024993647093515385,0.0,0,1.2785352296754369,1.2785352296754369,0,1,1.0523034346167779,0.9743541929192167,0.494835368785564,446,0.024240911665536307,0.03263948539375465,0.053127622782795654
2013-01-07,MATCHED_UNIFORM,0.77728801492484,1.2624072556339319,0.4851192407090919,0.7797873796341915,0.0024993647093515385,0.0,0,1.2785352296754369,1.2785352296754369,0,1,1.0523034346167779,0.9743541929192167,0.494835368785564,274,0.024240911665536307,0.03263948539375465,0.053127622782795654
2013-01-08,NO_FEEDBACK,0.7189391856114657,1.1929585377985172,0.4740193521870517,0.7280375842273668,0.009098398615901226,0.0,0,1.1944975210932518,1.1944975210932518,0,1,1.0500358347684138,0.9666441551244964,0.44929897351926507,206,0.01998046351217648,0.03184695231950262,0.04620871745655484
2013-01-08,PERSISTENCE_ONLY,0.64952126188773,0.7797874075751752,0.13026614568744524,0.7280375842273668,0.07851632233963687,0.0,0,1.1944975210932518,0.7797874075751752,0,1,1.044373239958691,0.9683504734291668,0.39199857152638207,172,0.01631509281657892,0.02751674507041123,0.043593884531408035
2013-01-08,ECF,0.7189391856114657,1.1745758928619445,0.4556367072504788,0.7280375842273668,0.009098398615901226,0.0,0,1.1944975210932518,1.174804120054415,1,1,1.0500358347666106,0.9666441551277384,0.44929897352050097,360,0.01998046351217648,0.03184695231950262,0.04620871745655484
2013-01-08,MATCHED_UNIFORM,0.7179303622966987,1.1745758928619443,0.4566455305652458,0.7280375842273668,0.010107221930668204,0.0,0,1.1944975210932518,1.1748041200544148,0,1,1.0499448076761804,0.9661754591844962,0.44734136442407013,189,0.01998046351217648,0.03184695231950262,0.04620871745655484
2013-01-12,NO_FEEDBACK,0.40008850174957894,1.231658553628163,0.831570051878584,0.40547085475811867,0.0053823530085397794,0.0,0,1.234190724202417,1.234190724202417,0,1,1.0389896154471847,0.9789846461735048,0.33006019306791956,207,0.00962254965629853,0.018152600141835295,0.029803562868458252
2013-01-12,PERSISTENCE_ONLY,0.38361682719766793,0.8221103993691503,0.43849357217148244,0.40547085475811867,0.021854027560450736,0.0,0,1.234190724202417,0.8221103993691504,0,1,1.03835352913841,0.9788553001037775,0.323845662120936,173,0.009460956620916021,0.01748936152726711,0.02777188820702984
2013-01-12,ECF,0.40008850174957894,1.231658553628163,0.831570051878584,0.40547085475811867,0.0053823530085397794,0.0,0,1.234190724202417,1.234190724202417,0,1,1.0389896154471847,0.9789846461735048,0.33006019306791956,378,0.00962254965629853,0.018152600141835295,0.029803562868458252
2013-01-12,MATCHED_UNIFORM,0.40008850174957894,1.231658553628163,0.831570051878584,0.40547085475811867,0.0053823530085397794,0.0,0,1.234190724202417,1.234190724202417,0,1,1.0389896154471847,0.9789846461735048,0.33006019306791956,207,0.00962254965629853,0.018152600141835295,0.029803562868458252
2013-01-13,NO_FEEDBACK,0.27143167083662817,0.8554497548460664,0.5840180840094382,0.2843418901537952,0.012910219317166993,0.0,0,0.8554497548460664,0.8554497548460664,0,1,1.0241002099350582,0.9882554849385067,0.15439658120262406,172,0.0032389934977183877,0.00844249072309637,0.018501771341239568
2013-01-13,PERSISTENCE_ONLY,0.18995552970534288,0.40547086870670324,0.2155153390013603,0.2843418901537952,0.09438636044845229,0.0,0,0.8554497548460664,0.4054708687067032,0,1,1.0226511610658824,0.9877437740249432,0.09963883790259943,172,0.002412184625676348,0.006549891286250939,0.013121390291294839
2013-01-13,ECF,0.27143167083662817,0.8554497548460664,0.5840180840094382,0.2843418901537952,0.012910219317166993,0.0,0,0.8554497548460664,0.8554497548460664,0,1,1.0241002099350582,0.9882554849385067,0.15439658120262406,339,0.0032389934977183877,0.00844249072309637,0.018501771341239568
2013-01-13,MATCHED_UNIFORM,0.27143167083662817,0.8554497548460664,0.5840180840094382,0.2843418901537952,0.012910219317166993,0.0,0,0.8554497548460664,0.8554497548460664,0,1,1.0241002099350582,0.9882554849385067,0.15439658120262406,172,0.0032389934977183877,0.00844249072309637,0.018501771341239568
2013-01-14,NO_FEEDBACK,0.5607855478168082,0.7346134716990129,0.17382792388220467,0.7957193740247003,0.234933826207892,0.0,0,0.7346134716990129,0.7346134716990129,0,1,1.0392005460874756,0.9817850456316424,0.41701416004268343,175,0.016956797759974232,0.021499110715982036,0.034200578219994525
2013-01-14,PERSISTENCE_ONLY,0.26040658038124465,0.2843418990075588,0.02393531862631417,0.7957193740247003,0.5353127936434556,0.0,0,0.7346134716990129,0.2843418990075588,0,1,1.0283464026924891,0.9884132742411684,0.19737121947299513,173,0.002839926481783185,0.008027944446646217,0.019219814868210408
2013-01-14,ECF,0.5607855478168082,0.7346134716990129,0.17382792388220467,0.7957193740247003,0.234933826207892,0.0,0,0.7346134716990129,0.7346134716990129,0,1,1.0392005460874756,0.9817850456316424,0.41701416004268343,345,0.016956797759974232,0.021499110715982036,0.034200578219994525
