date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-04,ECF,2.3758935885788057,2.835421460365195,0.45952787178639,2.415417765802834,0.03952417722402889,0.0,0,3.0570661002504806,2.8867346273751506,8,1,1.067098430799987,0.9809001276464606,0.573101563457803,483,0.027842288306025555,0.04431951563171588,0.07694716461098093
2013-01-04,MATCHED_UNIFORM,2.3483097967611424,2.8130526630865913,0.4647428663254489,2.415417765802834,0.06710796904169188,0.0,0,3.0570661002504806,2.8867346273751506,0,1,1.0669819406552599,0.9809001276464606,0.5527756905189989,345,0.027273072188415425,0.043654027430709036,0.0762765075248755
2013-01-05,NO_FEEDBACK,2.35920734556552,3.0023439810266876,0.6431366354611674,2.3684859967731042,0.009278651207583994,0.0,0,3.3247955147003774,3.3247955147003774,0,1,1.0657738515327253,0.9802731732465529,0.558275312162874,378,0.02889562582430035,0.043446580575322885,0.07691354205802813
2013-01-05,PERSISTENCE_ONLY,2.334367634533314,2.415417863357812,0.08105022882449782,2.3684859967731042,0.034118362239789805,0.0,0,3.3247955147003774,2.415417863357812,0,1,1.0664145049261995,0.9802731732465529,0.5624411873202942,174,0.028793376468803616,0.04386874507424322,0.0764796624333836
2013-01-05,ECF,2.3640421541565457,2.991808298837672,0.6277661446811266,2.3684859967731042,0.004443842616558339,0.0,0,3.3247955147003774,3.1056534479608855,6,1,1.066475659014948,0.9802731732465529,0.562614360454864,482,0.02901866798016476,0.044122823132610275,0.07698306369141088
2013-01-05,MATCHED_UNIFORM,2.3576509589744568,2.9812456163719334,0.6235946573974771,2.3684859967731042,0.010835037798647421,0.0,0,3.3247955147003774,3.1056534479608855,0,1,1.0657738308525662,0.9802731732465529,0.5582762477431591,327,0.028830097063848023,0.04336793513860832,0.07690348024042219
2013-01-06,NO_FEEDBACK,2.2981397980562353,3.0014483004726364,0.703308502416401,2.3091102822823855,0.010970484226150368,0.0,0,3.2982734975681947,3.2982734975681947,0,1,1.0641733407744092,0.9777536082390509,0.5529066880735283,378,0.02793254389384502,0.04225111678899837,0.07427321346893066
2013-01-06,PERSISTENCE_ONLY,2.2500711922754544,2.368486087758094,0.11841489548263975,2.3091102822823855,0.05903909000693125,0.0,0,3.2982734975681947,2.368486087758094,0,1,1.063061143828246,0.9777536082390509,0.5484636912047017,174,0.026614432634874865,0.04257059008573178,0.07362916185997626
2013-01-06,ECF,2.3018877791902055,3.009116805447325,0.7072290262571195,2.3091102822823855,0.007222503092180011,0.0,0,3.2982734975681947,3.1508081797058796,4,1,1.0646052610597319,0.9777536082390509,0.5579488615407658,482,0.027989691360361217,0.04259529525652561,0.07429247218234952
2013-01-06,MATCHED_UNIFORM,2.297932116349113,2.9975565449387283,0.6996244285896152,2.3091102822823855,0.011178165933272597,0.0,0,3.2982734975681947,3.1508081797058796,0,1,1.0641733333840893,0.9777536082390509,0.5529066282574022,344,0.027932543056774475,0.042231742863405,0.07427321176171697
2013-01-07,NO_FEEDBACK,2.023585148431824,2.9036588509325645,0.8800737025007407,2.038619821928869,0.01503467349704563,0.0,0,3.255836011947155,3.255836011947155,0,1,1.0627832820055787,0.979075919147683,0.5043149712433552,379,0.021233152772051914,0.03616975369171058,0.07027979480411273
2013-01-07,PERSISTENCE_ONLY,1.9661546566020052,2.30911036997661,0.34295571337460473,2.038619821928869,0.07246516532686417,0.0,0,3.255836011947155,2.30911036997661,0,1,1.0618503242201036,0.979075919147683,0.4928555192631822,175,0.019432968126054873,0.0343892162908339,0.06906927123959049
2013-01-07,ECF,2.0216478532548634,2.862556277519606,0.8409084242647427,2.038619821928869,0.016971968674006032,0.0,0,3.255836011947155,2.9859953676312716,6,1,1.0627835162270367,0.979075919147683,0.5024040119861151,483,0.02088694454913947,0.03677986560969158,0.06990497840884746
2013-01-07,MATCHED_UNIFORM,2.014658421178442,2.863905770120807,0.8492473489423655,2.038619821928869,0.023961400750427513,0.0,0,3.255836011947155,2.9859953676312716,0,1,1.062783281809948,0.979075919147683,0.5033375253404445,311,0.0211979669581156,0.03602343354980451,0.0698013087148458
2013-01-08,NO_FEEDBACK,1.8373075216810697,2.931450738879489,1.0941432171984196,1.8558807678905223,0.01857324620945272,0.0,0,3.0502269142843454,3.0502269142843454,0,1,1.053934975684731,0.9594196020766784,0.45598813320262005,326,0.02022837915503427,0.03302662946773781,0.06675919154716571
2013-01-08,PERSISTENCE_ONLY,1.659195663552435,2.038619894700125,0.3794242311476899,1.8558807678905223,0.1966851043380874,0.0,0,3.0502269142843454,2.038619894700125,0,1,1.0503682777654477,0.9594196020766784,0.4023295431455308,173,0.014642625796076078,0.03001376355957979,0.062349290602144766
2013-01-08,ECF,1.839430998056816,2.8614945164582166,1.022063518401401,1.8558807678905223,0.016449769833706492,0.0,0,3.0502269142843454,2.8834788625538907,4,1,1.0513304899644516,0.9594196020766784,0.4567305422990874,412,0.020613778077893066,0.03302662946773781,0.06680321229913483
2013-01-08,MATCHED_UNIFORM,1.8339198898467792,2.8461294172766465,1.0122095274298675,1.8558807678905223,0.021960878043743217,0.0,0,3.0502269142843454,2.8834788625538907,0,1,1.053803080428921,0.9594196020766784,0.45547142103167776,258,0.019901599174462457,0.03302662946773781,0.06675919468561385
2013-01-12,NO_FEEDBACK,1.1286036758157532,3.000622062760595,1.8720183869448412,1.1414617551520128,0.01285807933625952,0.0,0,3.1856530229892135,3.1856530229892135,0,1,1.0511645985081943,0.9788356060665511,0.3571797766502888,345,0.010904960140668284,0.01951443612490822,0.04171084751814151
2013-01-12,PERSISTENCE_ONLY,1.0913620542335867,2.203176347222179,1.1118142929885926,1.1414617551520128,0.05009970091842627,0.0,0,3.1856530229892135,2.203176347222179,0,1,1.0452964969746317,0.9788356060665511,0.3500391330723198,175,0.00998820782288723,0.018440396693396335,0.04150959342280309
2013-01-12,ECF,1.1286036758157532,2.9891224779481136,1.8605188021323604,1.1414617551520128,0.01285807933625952,0.0,0,3.1856530229892135,3.1741534381767327,1,1,1.0511645985081943,0.9788356060665511,0.3571797766502888,516,0.010904960140668284,0.01951443612490822,0.04171084751814151
2013-01-12,MATCHED_UNIFORM,1.128525484078072,2.989122477948114,1.8605969938700415,1.1414617551520128,0.012936271073940735,0.0,0,3.1856530229892135,3.1741534381767327,0,1,1.0511645985081943,0.9788356060665511,0.3571797766502888,345,0.010904960140668284,0.01951443612490822,0.04171084751814151
2013-01-13,NO_FEEDBACK,0.7123161189537588,2.2433293118848074,1.5310131929310486,0.7379416587573988,0.02562553980363995,0.0,0,2.2753039442716476,2.2753039442716476,0,1,1.0227415424677608,0.9829635962575455,0.19011650589789356,209,0.004375682387446796,0.009756506928479087,0.0334978137950901
2013-01-13,PERSISTENCE_ONLY,0.5116847267275924,1.141461796199903,0.6297770694723106,0.7379416587573988,0.22625693202980646,0.0,0,2.2753039442716476,1.141461796199903,0,1,1.0162943290271143,0.9829635962575455,0.11169041307434513,175,0.003332512422597777,0.008047445550323343,0.022898386327443777
2013-01-13,ECF,0.7123161189537588,2.2433293118848074,1.5310131929310486,0.7379416587573988,0.02562553980363995,0.0,0,2.2753039442716476,2.2753039442716476,0,1,1.0227415424677608,0.9829635962575455,0.19011650589789356,378,0.004375682387446796,0.009756506928479087,0.0334978137950901
2013-01-13,MATCHED_UNIFORM,0.7123161189537588,2.2433293118848074,1.5310131929310486,0.7379416587573988,0.02562553980363995,0.0,0,2.2753039442716476,2.2753039442716476,0,1,1.0227415424677608,0.9829635962575455,0.19011650589789356,209,0.004375682387446796,0.009756506928479087,0.0334978137950901
2013-01-14,NO_FEEDBACK,1.4458974820857253,1.8783995221108702,0.43250204002514486,2.0675367571840777,0.621639275098352,0.0,0,1.8783995221108702,1.8783995221108702,0,1,1.0537546881045154,0.9830588045599402,0.4221364387642537,175,0.017312710327875593,0.02510022957299056,0.04991347077552729
2013-01-14,PERSISTENCE_ONLY,0.6554677097104402,0.737941683890298,0.08247397417985772,2.0675367571840777,1.412069047473637,0.0,0,1.8783995221108702,0.737941683890298,0,1,1.0245196734287922,0.9830588045599402,0.19875992058102226,173,0.0040451654886630795,0.00892923449429013,0.03397236403113956
2013-01-14,ECF,1.4458974820857253,1.8783995221108702,0.43250204002514486,2.0675367571840777,0.621639275098352,0.0,0,1.8783995221108702,1.8783995221108702,0,1,1.0537546881045154,0.9830588045599402,0.4221364387642537,345,0.017312710327875593,0.02510022957299056,0.04991347077552729
2013-01-14,MATCHED_UNIFORM,1.4458974820857253,1.8783995221108702,0.43250204002514486,2.0675367571840777,0.621639275098352,0.0,0,1.8783995221108702,1.8783995221108702,0,1,1.0537546881045154,0.9830588045599402,0.4221364387642537,175,0.017312710327875593,0.02510022957299056,0.04991347077552729
2013-01-15,NO_FEEDBACK,1.9426044803637093,2.66108255466267,0.7184780742989607,1.9953028842076208,0.05269840384391158,0.0,0,3.0076225470431095,3.0076225470431095,0,1,1.058652315040716,0.9823033931292625,0.46969358321229304,362,0.023089982739087064,0.03516097198686482,0.06546933303784863
2013-01-15,PERSISTENCE_ONLY,1.7087557937606086,2.0634856005371267,0.35472980677651805,1.9953028842076208,0.286547090447012,0.0,0,3.0076225470431095,2.0673954191592747,0,1,1.0583476932156595,0.9823033931292625,0.448806880095572,192,0.020503714177477764,0.03366070539288919,0.059307504994192545
2013-01-15,ECF,1.9441470633631734,2.6321040448738673,0.6879569815106938,1.9953028842076208,0.05115582084444722,0.0,0,3.0076225470431095,2.721741970576288,6,1,1.0582556849039577,0.9823033931292625,0.46741307619114464,449,0.023089982739087064,0.03556695584127592,0.06632679256149031
2013-01-15,MATCHED_UNIFORM,1.9391443646290647,2.6306334380351606,0.6914890734060961,1.9953028842076208,0.056158519578556006,0.0,0,3.0076225470431095,2.721741970576288,0,1,1.0586522896712485,0.9823033931292625,0.46415421183278205,294,0.023011768256135674,0.03504014457939139,0.0653590563292632
2013-01-16,NO_FEEDBACK,2.181956681474823,2.8012875334643974,0.6193308519895749,2.235319637798794,0.053362956323971325,0.0,0,3.0369814985123784,3.0369814985123784,0,1,1.0645060357054954,0.9803168443545849,0.5560685104089073,344,0.028144362075300664,0.03700059949206548,0.0695171160594002
2013-01-16,PERSISTENCE_ONLY,1.8450042028677383,1.9953029580470174,0.15029875517927926,2.235319637798794,0.39031543493105575,0.0,0,3.0369814985123784,1.9953029580470174,0,1,1.0579013387338194,0.9803168443545849,0.4786943557851291,174,0.02180926624087149,0.03284234954671347,0.06210781250288775
2013-01-16,ECF,2.197139742214943,2.802719289859798,0.6055795476448558,2.235319637798794,0.03817989558385125,0.0,0,3.0369814985123784,2.867225410279376,6,1,1.0659259240976289,0.9803168443545849,0.5572794952411984,448,0.028826120414542,0.037211730336340995,0.06973178174585513
2013-01-16,MATCHED_UNIFORM,2.1813993921379264,2.7975669080072554,0.6161675158693288,2.235319637798794,0.053920245660867554,0.0,0,3.0369814985123784,2.867225410279376,0,1,1.0645059947320528,0.9803168443545849,0.5551457137370743,310,0.028124149332643227,0.03697451352377602,0.06951712344404581
2013-01-17,NO_FEEDBACK,2.1897650497598486,2.8816101484625745,0.6918450987027261,2.213900333264902,0.02413528350505358,0.0,0,3.216411566543293,3.216411566543293,0,1,1.0650861199844515,0.9807173667257277,0.5527878841057005,379,0.026968443012443725,0.0398257375013116,0.07132381141420757
2013-01-17,PERSISTENCE_ONLY,2.0767335992261673,2.2353197176586836,0.15858611843251658,2.213900333264902,0.13716673403873514,0.0,0,3.216411566543293,2.2353197176586836,0,1,1.06414339304889,0.9807173667257277,0.5431038210328005,175,0.024873842544448962,0.037292051032553244,0.06640062678842323
2013-01-17,ECF,2.193578008076358,2.8755041663932284,0.6819261583168708,2.213900333264902,0.02032232518854431,0.0,0,3.216411566543293,2.9819823278349196,6,1,1.0651311195967206,0.9807173667257277,0.5541592945522197,500,0.026901296511120876,0.040511446998205455,0.07131899086123564
2013-01-17,MATCHED_UNIFORM,2.188811095888987,2.864187250111808,0.6753761542228212,2.213900333264902,0.025089237375915188,0.0,0,3.216411566543293,2.9819823278349196,0,1,1.0646154222655422,0.9807173667257277,0.5492807626683855,328,0.02695722286500093,0.039777393313399696,0.07132381141420757
