date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-04-04,ECF,2.947156268040927,4.288311003241494,1.3411547352005668,5.907216642055515,2.9600603740145894,2.3365121477330284,0,14.232716661196736,14.226842243949905,5,1,1.0714223685179687,0.9600869631242684,0.10607105408842062,965,0.0036478425668339033,0.005676821310875811,0.01111749740362059
2013-04-04,MATCHED_UNIFORM,2.9474112324176964,4.289508915909964,1.3420976834922689,5.907216642055515,2.9598054096378195,0.0,0,14.232716661196736,14.226842243949903,0,1,1.071421760295312,0.9600869506440785,0.10606915930870046,522,0.0036476580872444424,0.0056765574815688885,0.011117066146441144
2013-04-09,NO_FEEDBACK,2.9150914930777296,3.9473744805707387,1.0322829874930095,9.345081430738833,6.429989937661104,0.0,0,24.840957200740135,24.840957200740135,0,1,1.0713555319072643,0.9608130200409543,0.1064405349535941,557,0.0034180397527830975,0.005646967962297723,0.011793857615595057
2013-04-09,PERSISTENCE_ONLY,2.4716879509435934,2.91017306428075,0.4384851133371565,9.345081430738833,6.87339347979524,0.0,0,24.840957200740135,14.10439983098954,0,1,1.0710292172538756,0.9608067139345658,0.10644053495356687,503,0.0025164912678878673,0.004735027340509311,0.010318733972775402
2013-04-09,ECF,3.0081764322209463,4.060400053440749,1.0522236212198024,9.345081430738833,6.336904998517888,4.010148674607128,0,24.840957200740135,24.72864659538174,3,1,1.0713555319072643,0.9608130200409539,0.1064405349535941,1035,0.0035133841064120103,0.0058077179334400375,0.012327542669895188
2013-04-09,MATCHED_UNIFORM,2.9150857981097897,3.9473681225024304,1.0322823243926398,9.345081430738833,6.429995632629044,0.0,0,24.840957200740135,24.72864659538174,0,1,1.0713555319072643,0.9608130200409539,0.1064405349535915,557,0.003418031712981185,0.0056469515398492,0.01179382565673729
2013-04-10,NO_FEEDBACK,3.825351833573757,4.485217110326628,0.6598652767528712,16.420639588582805,12.595287755009046,0.0,0,20.323625943244394,20.323625943244394,0,1,1.072671780498167,0.9579927303357941,0.11563630248742467,539,0.00449066911136283,0.007221126554369694,0.015454735904802763
2013-04-10,PERSISTENCE_ONLY,3.1499080667368133,3.2149516002463256,0.06504353350951175,16.420639588582805,13.270731521845992,0.0,0,20.323625943244394,9.345081770911813,0,1,1.0718129960268459,0.9579927303357618,0.11036289489163277,486,0.003176483295548534,0.005985110225419349,0.012788921379418793
2013-04-10,ECF,3.8216965282751847,4.480387611006782,0.6586910827315976,16.420639588582805,12.59894306030762,3.433851508123929,0,20.323625943244394,20.303274242290417,5,1,1.0726717804981667,0.9579927303357941,0.11564526749369161,1033,0.004478082166144976,0.0072155335589913355,0.015450189093472759
2013-04-10,MATCHED_UNIFORM,3.8253768726533544,4.485243120150113,0.6598662474967588,16.420639588582805,12.595262715929449,0.0,0,20.323625943244394,20.303274242290417,0,1,1.072671780498167,0.9579927303357941,0.11563803234851369,539,0.004490703987209263,0.007221181234675215,0.015454820325511438
2013-04-14,NO_FEEDBACK,3.4072648275197257,4.04481606815922,0.6375512406394932,16.19054900526922,12.783284177749492,0.0,0,26.276099627479542,26.276099627479542,0,1,1.070804965983205,0.9606571207080328,0.09700207949734595,536,0.004154335663755454,0.006571460200431046,0.013832470930237442
2013-04-14,PERSISTENCE_ONLY,2.8430137029278573,2.884189096079676,0.04117539315181844,16.19054900526922,13.34753530234136,0.0,0,26.276099627479542,15.840998303511615,0,1,1.0705409130037429,0.9606571207080328,0.09700207949734595,500,0.0032587342906192592,0.005479226618114061,0.011128080479467967
2013-04-14,ECF,3.4071875431884706,4.044738783827964,0.6375512406394932,16.19054900526922,12.783361462080748,2.5579825848097535,0,26.276099627479542,26.275364464415006,3,1,1.0708049659832055,0.9606571207080328,0.09700207949734595,1029,0.004154335663755454,0.006571460200431046,0.013832470930237442
2013-04-14,MATCHED_UNIFORM,3.4072669503224806,4.044818226822526,0.637551276500046,16.19054900526922,12.783282054946739,0.0,0,26.276099627479542,26.275364464415006,0,1,1.0708049659832053,0.9606571207080328,0.09700207949734595,536,0.004154339133478311,0.006571465263955501,0.013832481755797684
2013-04-15,NO_FEEDBACK,3.301875460176867,4.103892382147194,0.8020169219703266,11.377293931620395,8.07541847144353,0.0,0,26.66986743392657,26.66986743392657,0,1,1.0716895212316602,0.9606089760907864,0.10072881330601008,556,0.004167040515386274,0.006135096217027972,0.012837190772709497
2013-04-15,PERSISTENCE_ONLY,2.8047136424592516,3.0004828843265985,0.19576924186734695,11.377293931620395,8.572580289161145,0.0,0,26.66986743392657,16.190476251965308,0,1,1.071408923902121,0.9606089760907829,0.10072881330601369,518,0.003098896384634544,0.00523137399201473,0.01106510370306746
2013-04-15,ECF,3.3058494841013473,4.102929084882034,0.7970796007806864,11.377293931620395,8.071444447519049,3.3442913341294465,0,26.66986743392657,26.160152207372214,7,1,1.0716920863416814,0.9606089760907864,0.10072881330600685,1052,0.004194577982625377,0.006268741451524229,0.012847732250325752
2013-04-15,MATCHED_UNIFORM,3.3019041515611125,4.10392152523051,0.8020173736693978,11.377293931620395,8.075389780059284,0.0,0,26.66986743392657,26.160152207372214,0,1,1.071689500719874,0.9606089760907864,0.10072881330599562,556,0.0041670803806345075,0.006135141691515751,0.012837296003553569
2013-04-22,NO_FEEDBACK,2.9186421274158647,4.133985909522359,1.2153437821064943,13.982874267813479,11.064232140397616,0.0,0,24.820128507110702,24.820128507110702,0,1,1.0733271484311249,0.9619640502138367,0.10809750402190536,557,0.003722661239829529,0.005628123672809177,0.010952247133268086
2013-04-22,PERSISTENCE_ONLY,2.4103362058232047,2.833651329166402,0.423315123343197,13.982874267813479,11.572538061990276,0.0,0,24.820128507110702,14.220110713712458,0,1,1.0722672643319977,0.9619640502138367,0.10809750402190536,484,0.0028825203606908695,0.004659534506753968,0.009385791718549375
2013-04-22,ECF,2.91463783744925,4.1305187988115035,1.2158809613622537,13.982874267813479,11.06823643036423,2.781522742433409,0,24.820128507110702,23.65239145246329,3,1,1.071437472903307,0.9619640502138367,0.10809750402190536,1018,0.0036833769230276295,0.005546457575302351,0.011165846529444077
2013-04-22,MATCHED_UNIFORM,2.918639792069574,4.133984400461478,1.2153446083919035,13.982874267813479,11.064234475743906,0.0,0,24.820128507110702,23.65239145246329,0,1,1.07332787730321,0.9619640502138367,0.10809750402190536,557,0.0037226681417077065,0.005628124947291261,0.010952226378376418
2013-04-28,NO_FEEDBACK,3.175056433741186,3.9004730948154043,0.7254166610742181,14.957915208121774,11.782858774380587,0.0,0,25.623881340016506,25.623881340016506,0,1,1.071215235987477,0.9607398856554829,0.10244245855894102,556,0.0037101681792301878,0.006054515946193122,0.01302927353705033
2013-04-28,PERSISTENCE_ONLY,2.7086860285073975,2.7332118452645817,0.0245258167571841,14.957915208121774,12.249229179614376,0.0,0,25.623881340016506,14.993520359603522,0,1,1.0705199042078004,0.9606804961314677,0.10244245855894102,501,0.0028920838312504736,0.005050104471383372,0.011365684821956172
2013-04-28,ECF,3.1774090245621434,3.9016119150029835,0.7242028904408403,14.957915208121774,11.78050618355963,2.528916604831129,0,25.623881340016506,25.61366755010523,4,1,1.071215235987477,0.9607398856554829,0.10244245855892878,1050,0.00371097915027213,0.006058311482348092,0.013039186986212063
2013-04-28,MATCHED_UNIFORM,3.17506199439188,3.900479205669889,0.7254172112780095,14.957915208121774,11.782853213729894,0.0,0,25.623881340016506,25.61366755010523,0,1,1.071215235987477,0.9607398856554829,0.10244245855892878,556,0.0037101699461874376,0.006054523513658768,0.013029295937512278
2013-04-29,NO_FEEDBACK,3.222060238692239,3.984439337674786,0.762379098982547,14.286960475621923,11.064900236929684,0.0,0,25.527270884818115,25.527270884818115,0,1,1.0714963453029913,0.961297846190609,0.10754609363475215,556,0.0038644110962270783,0.006150757967542767,0.013288785220399288
2013-04-29,PERSISTENCE_ONLY,2.70746615738227,2.746737408783365,0.039271251401095136,14.286960475621923,11.579494318239655,0.0,0,25.527270884818115,14.957269124784116,0,1,1.070772857819082,0.9612939681956241,0.10754609363502401,500,0.0028537913505622893,0.004991299042517496,0.011121248623275798
2013-04-29,ECF,3.2238942812195353,3.9853445814724635,0.7614503002529281,14.286960475621923,11.063066194402388,2.4921884256584548,0,25.527270884818115,25.519071922272747,4,1,1.0714963453029909,0.9612978461906088,0.10754609363475215,1033,0.003865648430226142,0.00615104074603837,0.013300271621301799
2013-04-29,MATCHED_UNIFORM,3.222063346064069,3.9844427303711907,0.7623793843071223,14.286960475621923,11.064897129557854,0.0,0,25.527270884818115,25.519071922272747,0,1,1.0714963453029909,0.961297846190609,0.10754609363475372,556,0.0038644113713374164,0.0061507607133587635,0.013288803915138403
2013-04-30,NO_FEEDBACK,2.80862342284886,3.942086088471595,1.133462665622735,9.211604118698547,6.4029806958496875,0.0,0,25.05021912960666,25.05021912960666,0,1,1.070975338935796,0.9622059172002992,0.10444595379542221,557,0.0034454452593217417,0.005391192585944762,0.010792688848179454
2013-04-30,PERSISTENCE_ONLY,2.3635250644290604,2.720344936445774,0.35681987201671306,9.211604118698547,6.848079054269487,0.0,0,25.05021912960666,14.286925271441623,0,1,1.0705845216257848,0.9622059172002992,0.10444595379542221,484,0.002682274091343714,0.004466122073053815,0.009468652714304467
2013-04-30,ECF,2.8098565041759325,3.915036946774528,1.1051804425985954,9.211604118698547,6.401747614522615,2.7641875357844334,0,25.05021912960666,24.220540675493623,2,1,1.0709746283055488,0.9622059172002992,0.10444595379542221,999,0.0034877479787335294,0.00539062659825276,0.010777617018701622
2013-04-30,MATCHED_UNIFORM,2.8086207460054142,3.942083827915921,1.133463081910507,9.211604118698547,6.402983372693134,0.0,0,25.05021912960666,24.220540675493623,0,1,1.0709743382977488,0.9622059172002992,0.10444595379542221,557,0.003445450716979202,0.005391194100135282,0.010792659711396826
2013-05-01,NO_FEEDBACK,3.146636754637871,4.230436588263584,1.0837998336257129,13.210485827452596,10.063849072814724,0.0,0,20.29586594125139,20.29586594125139,0,1,1.0718594894504845,0.9492614002239351,0.11386138957970966,520,0.003789576307125812,0.00603110798169622,0.012953558856265741
2013-05-01,PERSISTENCE_ONLY,2.456054948700365,2.5851780819991164,0.12912313329875158,13.210485827452596,10.754430878752231,0.0,0,20.29586594125139,9.211604452963918,0,1,1.0707105770113334,0.9492614002239327,0.10822919011968966,448,0.0024724167519109886,0.004426564901335096,0.010276146170345191
2013-05-01,ECF,3.146636754637871,4.230436588263584,1.0837998336257129,13.210485827452596,10.063849072814724,2.479975157523004,0,20.29586594125139,20.29586594125139,0,1,1.0718594894504843,0.9492614002239351,0.11386138957970966,997,0.003789576307125812,0.00603110798169622,0.012953558856265741
2013-05-01,MATCHED_UNIFORM,3.146636754637871,4.230436588263584,1.0837998336257129,13.210485827452596,10.063849072814724,0.0,0,20.29586594125139,20.29586594125139,0,1,1.0718594894504845,0.9492614002239351,0.11386138957971485,520,0.003789576307125812,0.00603110798169622,0.012953558856265741
2013-05-06,NO_FEEDBACK,3.007562767447799,3.814280435104468,0.806717667656669,13.015295002667143,10.007732235219343,0.0,0,24.28214579449554,24.28214579449554,0,1,1.0710099976807965,0.9625973983163683,0.10839788345789288,542,0.0035502471098883912,0.005751238717374439,0.012050124550787893
2013-05-06,PERSISTENCE_ONLY,2.3042859862586225,2.3691037083419615,0.06481772208333896,13.015295002667143,10.71100901640852,0.0,0,24.28214579449554,13.546286334482954,0,1,1.070483029715957,0.9625973983163683,0.10839788345781377,486,0.002380139147124268,0.0045126288259519365,0.009334448200653349
2013-05-06,ECF,3.0072618985709143,3.8128300071120687,0.8055681085411543,13.015295002667143,10.008033104096228,3.338215375623204,0,24.28214579449554,24.28171679503358,2,1,1.0710099976807965,0.9625973983163683,0.108397883457869,1018,0.0035502471098883912,0.005751238717374439,0.012050124550787893
2013-05-06,MATCHED_UNIFORM,3.0075630881786486,3.8142818487440833,0.8067187605654349,13.015295002667143,10.007731914488494,0.0,0,24.28214579449554,24.28171679503358,0,1,1.0710099976807965,0.9625973983163683,0.10839788345789288,542,0.0035502471098883912,0.005751238717374439,0.012050124550787893
2013-05-07,NO_FEEDBACK,2.9105601198948308,3.950231873913103,1.039671754018272,9.080688028064452,6.170127908169623,0.0,0,23.817988270832576,23.817988270832576,0,1,1.0712241800545486,0.9621769237527823,0.10897463723340908,539,0.0033758317649487473,0.005782397144835916,0.011567746116148164
2013-05-07,PERSISTENCE_ONLY,2.4975262146046155,2.7819283718441374,0.28440215723952245,9.080688028064452,6.583161813459839,0.0,0,23.817988270832576,13.015240916536108,0,1,1.070561911782363,0.9621769237527823,0.10897463723338886,483,0.002582360925131228,0.00491416171098545,0.010002610857682611
2013-05-07,ECF,2.898472499366606,3.972741719972894,1.0742692206062885,9.080688028064452,6.1822155286978475,3.078004275734658,0,23.817988270832576,23.669255636639917,5,1,1.0712439647129222,0.9621769237527823,0.10897463723336816,999,0.0033858822819424397,0.005802924043310481,0.01143812118285493
2013-05-07,MATCHED_UNIFORM,2.910570932120483,3.950242169212681,1.0396712370921979,9.080688028064452,6.170117095943971,0.0,0,23.817988270832576,23.669255636639917,0,1,1.071224477033238,0.9621769237527823,0.10897463723338886,539,0.0033758434936623297,0.005782414856360451,0.011567779178597618
2013-05-08,NO_FEEDBACK,3.07037659564826,4.163547241114392,1.0931706454661319,9.762873824446963,6.692497228798701,0.0,0,20.15789266675491,20.15789266675491,0,1,1.0711571230851853,0.9626457821316231,0.11678534709158266,543,0.0034557165407014447,0.006084232906537242,0.012876501336349825
2013-05-08,PERSISTENCE_ONLY,2.5024019813558462,2.7437256051037893,0.24132362374794267,9.762873824446963,7.260471843091114,0.0,0,20.15789266675491,9.080688351961784,0,1,1.070512258912638,0.9626457821316231,0.11678534709158266,455,0.002280567323577613,0.004913496050259834,0.01087622685176314
2013-05-08,ECF,3.069613294786753,4.161796869650622,1.0921835748638689,9.762873824446963,6.693260529660208,3.283018879465931,0,20.15789266675491,20.14883694884072,3,1,1.0711529665582533,0.9626457821316231,0.11678534709158266,1003,0.0034553282771570756,0.006083621998131699,0.012874979046640131
2013-05-08,MATCHED_UNIFORM,3.070367718309117,4.163537940221357,1.09317022191224,9.762873824446963,6.692506106137844,0.0,0,20.15789266675491,20.14883694884072,0,1,1.0711569541644872,0.9626457821316231,0.11678534709158266,543,0.0034557046252847263,0.006084211499400831,0.012876463431665987
2013-05-09,NO_FEEDBACK,3.108765874153708,4.101402593718476,0.992636719564769,13.875259933928978,10.76649405977527,0.0,0,20.793828952563743,20.793828952563743,0,1,1.0725966728607366,0.9624569863311928,0.11755815890474433,540,0.0033046436256304627,0.00602622173848465,0.01324075883277362
2013-05-09,PERSISTENCE_ONLY,2.4662980721152357,2.6154199214877645,0.1491218493725285,13.875259933928978,11.408961861813744,0.0,0,20.793828952563743,9.762874183358624,0,1,1.0718022306067998,0.9624569863311935,0.11371392333087281,468,0.0020260988709154613,0.004687367813840802,0.010799023100251362
2013-05-09,ECF,3.1084792565059414,4.095588988459829,0.9871097319538881,13.875259933928978,10.766780677423037,2.4553455578455967,0,20.793828952563743,20.727540794647854,7,1,1.0726007253019063,0.9624569863311935,0.11613345008410951,1018,0.003289350485140798,0.006041549268301546,0.013256013282460578
2013-05-09,MATCHED_UNIFORM,3.1087606207139715,4.101397209131729,0.9926365884177571,13.875259933928978,10.766499313215007,0.0,0,20.793828952563743,20.727540794647854,0,1,1.072596581128948,0.9624569863311935,0.11755891191030945,540,0.003304636839383199,0.006026214137532774,0.013240730752840149
2013-05-10,NO_FEEDBACK,3.0058988140001324,3.878489876664479,0.8725910626643467,13.09921706727873,10.093318253278598,0.0,0,24.59645911680681,24.59645911680681,0,1,1.0714633940833702,0.9602179686430438,0.11321878594092288,541,0.0033600661060031343,0.005769669947686776,0.012069674201810897
2013-05-10,PERSISTENCE_ONLY,2.4086490928742434,2.4341133077997386,0.02546421492549499,13.09921706727873,10.690567974404484,0.0,0,24.59645911680681,13.875115372709786,0,1,1.0708374197379913,0.9602179686430449,0.11321878594092288,486,0.0023342909015724132,0.004588650520131796,0.010335774035782778
2013-05-10,ECF,3.007390821536185,3.878842338047078,0.8714515165108929,13.09921706727873,10.091826245742544,2.4001417813973633,0,24.59645911680681,24.58172655105601,3,1,1.0714633940833702,0.9602179686430438,0.11321878594092288,1017,0.003363465151633247,0.005773291367357688,0.012075297102937681
2013-05-10,MATCHED_UNIFORM,3.0058960525077265,3.8784871065323037,0.8725910540245775,13.09921706727873,10.093321014771004,0.0,0,24.59645911680681,24.58172655105601,0,1,1.0714633940833702,0.9602179686430438,0.11321878594092288,541,0.0033600630110660014,0.005769662811430154,0.012069662351622972
2013-05-11,NO_FEEDBACK,2.652483771138436,4.0988038651327745,1.4463200939943386,6.245536989849667,3.5930532187112307,0.0,0,23.91795641424427,23.91795641424427,0,1,1.0727429006329336,0.9618737560083157,0.11832126666130187,541,0.002658818313740136,0.005243778694507233,0.010909260977966198
2013-05-11,PERSISTENCE_ONLY,2.191822557834835,2.6758163233931844,0.48399376555834983,6.245536989849667,4.053714432014832,0.0,0,23.91795641424427,13.099217531726696,0,1,1.071752707136895,0.9618130600205289,0.11832126666130187,486,0.0020613510818926605,0.004222909920256854,0.009474060090887434
2013-05-11,ECF,2.8118472492591464,4.3175284361374775,1.5056811868783315,6.245536989849667,3.43368974059052,2.6274711166296316,0,23.91795641424427,22.86910543037217,7,1,1.0727429006329336,0.9618739649928302,0.11832126666130187,987,0.0027854082482696983,0.005546304140136428,0.01180211064250759
2013-05-11,MATCHED_UNIFORM,2.652483306146249,4.098801695557661,1.446318389411412,6.245536989849667,3.5930536837034177,0.0,0,23.91795641424427,22.86910543037217,0,1,1.0727430067372097,0.9618737500874672,0.11832126666130187,541,0.0026588141379053666,0.00524378639484345,0.01090927149623217
2013-05-12,NO_FEEDBACK,3.424892329964824,4.638738884165312,1.2138465542004877,12.554376157113344,9.129483827148519,0.0,0,17.401172743034216,17.401172743034216,0,1,1.0717410340103204,0.9608725022245471,0.1279491535640198,521,0.0036784517671326067,0.006611715462109798,0.014040178614604994
2013-05-12,PERSISTENCE_ONLY,2.6023657933657556,2.79659393646119,0.19422814309543465,12.554376157113344,9.952010363747588,0.0,0,17.401172743034216,6.245537210742012,0,1,1.0715711663376077,0.9608725022245471,0.1279491535640198,434,0.0017768944501693794,0.005091903137264735,0.011707501620007815
2013-05-12,ECF,3.4220652916315792,4.6323938021723965,1.2103285105408172,12.554376157113344,9.132310865481765,2.5463837447300524,0,17.401172743034216,17.377493043235262,4,1,1.0717410340103204,0.9608725022245471,0.1279491535640198,980,0.0036761557743151575,0.006609337764838157,0.014035117563075957
2013-05-12,MATCHED_UNIFORM,3.42488661458565,4.638733089188761,1.213846474603111,12.554376157113344,9.129489542527693,0.0,0,17.401172743034216,17.377493043235262,0,1,1.0717410340103215,0.9608725022245471,0.1279491535640198,521,0.003678440478044979,0.006611708779914867,0.014040170284886118
2013-05-16,NO_FEEDBACK,2.885029376932898,3.8897483808383893,1.0047190039054912,10.56763706617768,7.682607689244782,0.0,0,24.007192906700173,24.007192906700173,0,1,1.0724257364386323,0.958359312360766,0.1204497795728363,541,0.003226638067743892,0.005721087608569489,0.011567499929035177
2013-05-16,PERSISTENCE_ONLY,2.2871737776641234,2.3604608610712354,0.07328708340711206,10.56763706617768,8.280463288513555,0.0,0,24.007192906700173,13.424693662098072,0,1,1.0723325288722478,0.9583593123598562,0.12044977957303633,469,0.002098630819050828,0.004488956990961452,0.00992858271358721
2013-05-16,ECF,2.9958828844769334,4.0198753109036724,1.0239924264267388,10.56763706617768,7.571754181700747,3.3224000843536223,0,24.007192906700173,23.955707773428582,2,1,1.0730359174858137,0.9583593123607661,0.12044977957284736,1001,0.003399157839288368,0.0059719659730449615,0.012172967383498413
2013-05-16,MATCHED_UNIFORM,2.8850252676490324,3.889744215332121,1.0047189476830884,10.56763706617768,7.682611798528647,0.0,0,24.007192906700173,23.955707773428582,0,1,1.0724252191459342,0.9583593123607661,0.12044977957284535,541,0.0032266299278648006,0.005721083745722048,0.011567485297514182
2013-05-17,NO_FEEDBACK,2.939980108730789,3.870030971550219,0.9300508628194297,13.547152521293096,10.607172412562308,0.0,0,21.513714366228513,21.513714366228513,0,1,1.072204327056918,0.9604154921619558,0.12227996508126401,541,0.0032121409354359995,0.0056177822699957905,0.012051450931000499
2013-05-17,PERSISTENCE_ONLY,2.488233621351431,2.5171696056191815,0.028935984267750427,13.547152521293096,11.058918899941666,0.0,0,21.513714366228513,10.567637456135824,0,1,1.0718698451241802,0.9603667860137067,0.12227996508126461,468,0.0022280921699806984,0.004821906908568218,0.010741635774243037
2013-05-17,ECF,2.9405944840812612,3.869985102187421,0.9293906181061602,13.547152521293096,10.606558037211835,2.492049539800398,0,21.513714366228513,21.506982925760653,2,1,1.072204327056918,0.9604154921619557,0.12227996508125998,1016,0.0032129480238577658,0.005619094455045546,0.012055851982866624
2013-05-17,MATCHED_UNIFORM,2.9399803956912027,3.870031282799074,0.9300508871078714,13.547152521293096,10.607172125601894,0.0,0,21.513714366228513,21.506982925760653,0,1,1.072204327056918,0.9604154921619557,0.12227996508127291,541,0.003212141259650353,0.0056177827971118,0.012051452698940849
2013-05-18,NO_FEEDBACK,2.926788904769404,3.850140142888841,0.9233512381194365,13.15871397981472,10.231925075045316,0.0,0,24.125801091445382,24.125801091445382,0,1,1.072010391958387,0.959536246277707,0.12287188596524712,540,0.0031998727054855314,0.00571267245595085,0.011834381630235114
2013-05-18,PERSISTENCE_ONLY,2.315892808580543,2.3432565270551873,0.027363718474644607,13.15871397981472,10.842821171234176,0.0,0,24.125801091445382,13.547039617721303,0,1,1.0710052880158454,0.959536246277707,0.12287188596524712,484,0.0020189220666997137,0.00446718667734399,0.009854727067894253
2013-05-18,ECF,2.927134155334855,3.849922403597369,0.9227882482625145,13.15871397981472,10.231579824479864,2.44387376387443,0,24.125801091445382,24.116304771939518,2,1,1.072010391958387,0.959536246277707,0.12287188596524712,1016,0.00312729774176829,0.005715667581351118,0.011837498262168872
2013-05-18,MATCHED_UNIFORM,2.9267945886761257,3.850146100075056,0.9233515113989299,13.15871397981472,10.231919391138593,0.0,0,24.125801091445382,24.116304771939518,0,1,1.072010391958387,0.959536246277707,0.12287188596524712,540,0.0031998797423852814,0.005712692103832843,0.01183440316379292
2013-05-19,NO_FEEDBACK,2.8909145915058856,3.8453422276259683,0.9544276361200834,13.170653038998324,10.279738447492438,0.0,0,23.802839080471824,23.802839080471824,0,1,1.072305671932344,0.961706105518882,0.13163838840120823,539,0.0031058561034085865,0.0056384741519559314,0.011781223707420678
2013-05-19,PERSISTENCE_ONLY,2.3225022055264555,2.364333062440448,0.041830856913992936,13.170653038998324,10.84815083347187,0.0,0,23.802839080471824,13.158639734528423,0,1,1.0714944323595805,0.9615646993970309,0.13163838840119677,466,0.002079781915826607,0.004513479557713574,0.010223150105094123
2013-05-19,ECF,2.8915528246926465,3.8451654478603214,0.9536126231676746,13.170653038998324,10.279100214305675,2.4390327515782797,0,23.802839080471824,23.792658590006916,3,1,1.0723056719323445,0.9617060182310977,0.13163838840120587,999,0.0031072584451008875,0.00563973547057061,0.011783873598457263
2013-05-19,MATCHED_UNIFORM,2.8909101594739592,3.845337532834972,0.9544273733610128,13.170653038998324,10.279742879524365,0.0,0,23.802839080471824,23.792658590006916,0,1,1.072305671932344,0.961706123463145,0.13163838840120587,539,0.003105846567366492,0.005638468376329486,0.01178121216737656
2013-05-20,NO_FEEDBACK,2.810609263625845,3.7510927039501376,0.9404834403242925,12.306075272408231,9.495466008782385,0.0,0,23.81111241047411,23.81111241047411,0,1,1.071586153082972,0.9599441965297537,0.13816508227013669,540,0.003067882249816884,0.005523171227762519,0.011322582683139732
2013-05-20,PERSISTENCE_ONLY,2.2213583742554515,2.2784570360329006,0.057098661777449045,12.306075272408231,10.084716898152779,0.0,0,23.81111241047411,13.17065351686813,0,1,1.0707560603039812,0.95993747801694,0.13816508227074126,469,0.001933296765551478,0.004278443867611146,0.00933945223166444
2013-05-20,ECF,2.810609263625845,3.7510927039501376,0.9404834403242925,12.306075272408231,9.495466008782385,2.6255448945918403,0,23.81111241047411,23.81111241047411,1,1,1.071586153082972,0.9599441965297537,0.13816508227013208,999,0.003067882249816884,0.005523171227762519,0.011322582683139732
2013-05-20,MATCHED_UNIFORM,2.810609263625845,3.7510927039501376,0.9404834403242925,12.306075272408231,9.495466008782385,0.0,0,23.81111241047411,23.81111241047411,0,1,1.071586153082972,0.9599441965297537,0.13816508227015062,540,0.003067882249816884,0.005523171227762519,0.011322582683139732
2013-05-21,NO_FEEDBACK,2.823806324115732,3.86456265406109,1.0407563299453584,10.890913823424391,8.067107499308658,0.0,0,23.035258379504068,23.035258379504068,0,1,1.071431967792256,0.9609967124908829,0.11678581394393585,539,0.002976699340403178,0.005550822214359621,0.011791699941256173
2013-05-21,PERSISTENCE_ONLY,2.2828083649854776,2.3787058152993588,0.09589745031388153,10.890913823424391,8.608105458438914,0.0,0,23.035258379504068,12.30605925801203,0,1,1.0712444581032594,0.9609967124908828,0.11678581394393742,448,0.001951475442089802,0.004458823183410287,0.009875696880090216
2013-05-21,ECF,2.823806324115732,3.8651932660770028,1.041386941961271,10.890913823424391,8.067107499308658,2.91967914291371,0,23.035258379504068,23.034877974767703,2,1,1.0714319677922557,0.960996712490883,0.11678581394392797,999,0.002976699340403178,0.005550822214359621,0.011791699941256173
2013-05-21,MATCHED_UNIFORM,2.823806324115732,3.8645629612056176,1.0407566370898862,10.890913823424391,8.067107499308658,0.0,0,23.035258379504068,23.034877974767703,0,1,1.071431967792256,0.960996712490883,0.11678581394393614,539,0.002976699340403178,0.005550822214359621,0.011791699941256173
2013-05-22,NO_FEEDBACK,1.9853271732718611,3.8955812906673404,1.9102541173954797,3.457836962971001,1.4725097896991397,0.0,0,21.855367941652492,21.855367941652492,0,1,1.0705772122974804,0.9555447899621792,0.1530541921460802,542,0.0018502026525519814,0.0037347822610943474,0.008227621985652406
2013-05-22,PERSISTENCE_ONLY,1.717517758402616,2.582589772629146,0.8650720142265299,3.457836962971001,1.7403192045683848,0.0,0,21.855367941652492,10.89091422787588,0,1,1.0706375026151564,0.9555249741290402,0.15305419254263702,470,0.0012256356174550687,0.0032506107785703047,0.0076683898917117126
2013-05-22,ECF,1.9999690683024818,3.9874336513452446,1.9874645830427622,3.457836962971001,1.4578678946685188,1.2321915204657397,0,21.855367941652492,21.44985147274386,3,1,1.0705772122974804,0.9555447899621792,0.1530541921460651,932,0.0018502026525519814,0.003762154308504995,0.008337065655537722
2013-05-22,MATCHED_UNIFORM,1.9853288775241622,3.895587540730137,1.9102586632059746,3.457836962971001,1.4725080854468386,0.0,0,21.855367941652492,21.44985147274386,0,1,1.0705772122974804,0.9555447899621792,0.15305419214606725,542,0.0018502026525519814,0.0037347822610943474,0.008227621985652406
2013-05-23,NO_FEEDBACK,1.7365253458773526,4.18073427347476,2.444208927597408,2.739919107845834,1.0033937619684814,0.0,0,14.657477781719635,14.657477781719635,0,1,1.0715056712676267,0.9607231215178865,0.132039711823415,517,0.0013458385545659203,0.0033435528122583227,0.007409986968589217
2013-05-23,PERSISTENCE_ONLY,1.2486015556207606,1.8898565157468616,0.6412549601261011,2.739919107845834,1.4913175522250732,0.0,0,14.657477781719635,3.4578370857164265,0,1,1.0700963433787074,0.9607230707686452,0.13203971182370847,345,0.0008277042504692992,0.002230620807233548,0.0054033648679716875
