date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-18,ECF,0.7883839809395576,1.269922444455985,0.4815384635164273,0.8068111271595673,0.01842714622000958,0.0,0,1.3570333529371505,1.2763318992839783,3,1,1.0539455927356847,0.9753277621978677,0.4704715742249018,394,0.022999681782086646,0.03491875261759095,0.06074729446429521
2013-01-18,MATCHED_UNIFORM,0.7866951957483446,1.2707679094826136,0.4840727137342691,0.8068111271595673,0.02011593141122269,0.0,0,1.3570333529371505,1.2763318992839783,0,1,1.0539412468104772,0.9753029273141771,0.46717041453725655,223,0.022903351456204073,0.03491875261759095,0.06017493979680916
2013-01-19,NO_FEEDBACK,0.38998970773290137,1.1455387675316777,0.7555490597987766,0.39101676124787565,0.0010270535149742963,0.0,0,1.274085595405538,1.274085595405538,0,1,1.0461285020977498,0.9833720157964629,0.3203906676555947,324,0.011429447208763054,0.01630736279666168,0.03463923147673811
2013-01-19,PERSISTENCE_ONLY,0.3781038778672197,0.8068111570868641,0.42870727921964435,0.39101676124787565,0.01291288338065592,0.0,0,1.274085595405538,0.8068111570868641,0,1,1.045207772769733,0.9836565951562026,0.314399500365137,171,0.011100753228013092,0.0153859336429524,0.033579522808329265
2013-01-19,ECF,0.38998970773290137,1.1311058745947131,0.7411161668618118,0.39101676124787565,0.0010270535149742963,0.0,0,1.274085595405538,1.2280044228250955,1,1,1.0461285020976465,0.9833720157964893,0.32039066765514457,477,0.011429447208763054,0.01630736279666168,0.03463923147673811
2013-01-19,MATCHED_UNIFORM,0.38998970773290137,1.1316384351682107,0.7416487274353095,0.39101676124787565,0.0010270535149742963,0.0,0,1.274085595405538,1.2280044228250955,0,1,1.0461285020977509,0.9833720157964629,0.32039066765559304,307,0.011429447208763054,0.01630736279666168,0.03463923147673811
2013-01-20,NO_FEEDBACK,0.197157079530315,0.8745221051824705,0.6773650256521556,0.20751988253957482,0.010362803009259803,0.0,0,0.8836896261243542,0.8836896261243542,0,1,1.018715742194568,0.9878937854578679,0.14261012746213675,240,0.004085463833727554,0.008344050076103829,0.020125658314424425
2013-01-20,PERSISTENCE_ONLY,0.14404613792437215,0.39101677616685626,0.24697063824248414,0.20751988253957482,0.06347374461520264,0.0,0,0.8836896261243542,0.39101677616685626,0,1,1.01325655330845,0.9878937854578679,0.09893727031406747,171,0.003741018937193375,0.0053565986999062,0.012759524567778454
2013-01-20,ECF,0.197157079530315,0.8745221051824705,0.6773650256521556,0.20751988253957482,0.010362803009259803,0.0,0,0.8836896261243542,0.8836896261243542,0,1,1.018715742194568,0.9878937854578679,0.14261012746213675,410,0.004085463833727554,0.008344050076103829,0.020125658314424425
2013-01-20,MATCHED_UNIFORM,0.197157079530315,0.8745221051824705,0.6773650256521556,0.20751988253957482,0.010362803009259803,0.0,0,0.8836896261243542,0.8836896261243542,0,1,1.018715742194568,0.9878937854578679,0.14261012746213675,240,0.004085463833727554,0.008344050076103829,0.020125658314424425
2013-01-21,NO_FEEDBACK,0.5009583231629229,0.701278781346977,0.20032045818405397,0.5964509122861495,0.09549258912322668,0.0,0,0.701278781346977,0.701278781346977,0,1,1.0394662620647936,0.9871954130595689,0.34949025139939494,172,0.013331573993498729,0.021834461600817683,0.03726998300461624
2013-01-21,PERSISTENCE_ONLY,0.19868875664498958,0.20751988928020002,0.008831132635210433,0.5964509122861495,0.39776215564116,0.0,0,0.701278781346977,0.20751988928020002,0,1,1.0209516258035458,0.9871954130595689,0.1600552649562509,170,0.004085405656751787,0.008517046298831701,0.020147358104546587
2013-01-21,ECF,0.5009583231629229,0.701278781346977,0.20032045818405397,0.5964509122861495,0.09549258912322668,0.0,0,0.701278781346977,0.701278781346977,0,1,1.0394662620647936,0.9871954130595689,0.34949025139939494,343,0.013331573993498729,0.021834461600817683,0.03726998300461624
2013-01-21,MATCHED_UNIFORM,0.5009583231629229,0.701278781346977,0.20032045818405397,0.5964509122861495,0.09549258912322668,0.0,0,0.701278781346977,0.701278781346977,0,1,1.0394662620647936,0.9871954130595689,0.34949025139939494,172,0.013331573993498729,0.021834461600817683,0.03726998300461624
2013-01-22,NO_FEEDBACK,0.6685403238128441,1.086746827198832,0.4182065033859881,0.7450070964401979,0.0764667726273539,0.0,0,1.086746827198832,1.086746827198832,0,1,1.0640308913212702,0.9803783893625108,0.5900537240704898,173,0.019373297995815834,0.02897848577009174,0.0508155658912458
2013-01-22,PERSISTENCE_ONLY,0.3772033106870353,0.5964509331434965,0.21924762245646123,0.7450070964401979,0.36780378575316264,0.0,0,1.086746827198832,0.5964509331434965,0,1,1.034315581154295,0.9856383232262378,0.3326125236644679,172,0.008145607662461418,0.01706354758972255,0.02871108194937329
2013-01-22,ECF,0.6685403238128441,1.086746827198832,0.4182065033859881,0.7450070964401979,0.0764667726273539,0.0,0,1.086746827198832,1.086746827198832,0,1,1.0640308913212702,0.9803783893625108,0.5900537240704898,344,0.019373297995815834,0.02897848577009174,0.0508155658912458
2013-01-22,MATCHED_UNIFORM,0.6685403238128441,1.086746827198832,0.4182065033859881,0.7450070964401979,0.0764667726273539,0.0,0,1.086746827198832,1.086746827198832,0,1,1.0640308913212702,0.9803783893625108,0.5900537240704898,173,0.019373297995815834,0.02897848577009174,0.0508155658912458
2013-01-23,NO_FEEDBACK,0.3593755814242904,1.0551525562109252,0.6957769747866347,0.39456876701664023,0.03519318559234983,0.0,0,1.1912206015903346,1.1912206015903346,0,1,1.0522610434361572,0.9784939443774401,0.3358195509181876,327,0.007685276101668807,0.012681209123493211,0.03421731516108071
2013-01-23,PERSISTENCE_ONLY,0.29019791914456067,0.7450071241203695,0.4548092049758089,0.39456876701664023,0.10437084787207955,0.0,0,1.1912206015903346,0.7450071241203695,0,1,1.051556001908726,0.9787999426239318,0.3313240108795349,173,0.006494578236576191,0.01182659448094904,0.025973452450330642
2013-01-23,ECF,0.35970996052057846,1.0169705339933708,0.6572605734727923,0.39456876701664023,0.03485880649606173,0.0,0,1.1912206015903346,1.1102953888816962,2,1,1.0522615792430132,0.9784937963775194,0.3358752771176998,464,0.007685276101668807,0.012681209123493211,0.03421731516108071
2013-01-23,MATCHED_UNIFORM,0.3577788350099309,1.0175218388291634,0.6597430038192325,0.39456876701664023,0.036789932006709374,0.0,0,1.1912206015903346,1.1102953888816962,0,1,1.0522610458687198,0.9784939437061397,0.33581980368012393,276,0.007685276101668807,0.012681209123493211,0.034213499782848725
2013-01-24,NO_FEEDBACK,0.7054030455252281,0.8741643896851599,0.16876134415993177,0.8378947118849113,0.13249166635968315,0.0,0,0.8865858182581948,0.8865858182581948,0,1,1.0586592475697327,0.9797736030142294,0.48599138340726483,222,0.02039218191943455,0.028684133595984138,0.05815085303003991
2013-01-24,PERSISTENCE_ONLY,0.3636271515875204,0.3945687822494655,0.03094163066194514,0.8378947118849113,0.47426756029739087,0.0,0,0.8865858182581948,0.39456878224946557,0,1,1.0469385392057404,0.9809607464519894,0.3045519917289936,170,0.007746514310592582,0.012636385661221366,0.035621372935189924
2013-01-24,ECF,0.7071804566838245,0.8691206688207351,0.1619402121369106,0.8378947118849113,0.13071425520108673,0.0,0,0.8865858182581948,0.8730279961089669,2,1,1.0586592475697327,0.9797736030142294,0.48599138340726483,376,0.02041441454197513,0.02898332561732594,0.05815085303003991
2013-01-24,MATCHED_UNIFORM,0.7032320598558766,0.8682620880058161,0.1650300281499394,0.8378947118849113,0.1346626520290347,0.0,0,0.8865858182581948,0.8730279961089669,0,1,1.0586592475697327,0.9797736030142294,0.48599138340726483,205,0.020392182112132038,0.02845202857332743,0.05815085303003991
2013-01-25,NO_FEEDBACK,0.9099889394741992,1.1870567737322657,0.27706783425806625,0.9357768811708457,0.025787941696646385,0.0,0,1.291649626494127,1.291649626494127,0,1,1.0637277269017216,0.9780758820595019,0.5617443824751751,342,0.027910715408091126,0.0403599948374678,0.06860226790228924
2013-01-25,PERSISTENCE_ONLY,0.7773971701803621,0.8378947404809296,0.060497570300567384,0.9357768811708457,0.15837971099048342,0.0,0,1.291649626494127,0.8378947404809296,0,1,1.0582135640828312,0.9794841987634474,0.49174911742072086,171,0.021613948125321778,0.03368856477193237,0.060298556503771555
2013-01-25,ECF,0.9127361345415042,1.1634265363433025,0.25069040180179863,0.9357768811708457,0.02304074662934167,0.0,0,1.291649626494127,1.198024384050604,5,1,1.065782807531039,0.9778785406026493,0.5712161340834545,429,0.02866885376369994,0.04036179700706211,0.06880157424607115
2013-01-25,MATCHED_UNIFORM,0.9073906076580284,1.1641947591095108,0.25680415145148233,0.9357768811708457,0.0283862735128172,0.0,0,1.291649626494127,1.198024384050604,0,1,1.0634137910384258,0.978626391194026,0.5591478236171952,257,0.027488221742384543,0.04035999833376057,0.06838256255634148
2013-04-02,NO_FEEDBACK,0.7950718300067485,1.0547593564723143,0.25968752646556587,0.8179692743860973,0.022897444379348972,0.0,0,1.0620762275256954,1.0620762275256954,0,1,1.061907499908928,0.9830189568441872,0.5626216942237886,222,0.025320831764899826,0.03147313566594559,0.06006951190718409
2013-04-02,PERSISTENCE_ONLY,0.5608882514349095,0.5784670410845429,0.017578789649633338,0.8179692743860973,0.25708102295118784,0.0,0,1.0620762275256954,0.5784670410845428,0,1,1.049467156448722,0.9851491495305477,0.40785051929587934,167,0.01854385956522529,0.024521893135752214,0.042925056897686734
2013-04-02,ECF,0.7951694280199388,1.0481452085207439,0.25297578050080505,0.8179692743860973,0.022799846366158463,0.0,0,1.0620762275256954,1.0544289507383955,2,1,1.061907499908928,0.9830189568441872,0.5626216942237886,375,0.025320831764899826,0.03147313566594559,0.06006951190718409
2013-04-02,MATCHED_UNIFORM,0.7939216381412624,1.048442463850545,0.2545208257092826,0.8179692743860973,0.024047636244834882,0.0,0,1.0620762275256954,1.0544289507383955,0,1,1.061907499908928,0.9830189568441872,0.5626216942237886,205,0.025320831764899826,0.03143599442867297,0.06005202657945003
2013-04-03,NO_FEEDBACK,0.11484348782551519,1.150829567849002,1.0359860800234866,0.1149867494960692,0.00014326167055399164,0.0,0,1.2650773660731258,1.2650773660731258,0,1,1.0102238704220927,0.9883026986177108,0.09595565881701922,308,0.002139389176712464,0.006116771949320089,0.008865419515083224
2013-04-03,PERSISTENCE_ONLY,0.11129914407928936,0.8179693042188882,0.706670160139599,0.1149867494960692,0.0036876054167798255,0.0,0,1.2650773660731258,0.8179693042188882,0,1,1.0102238704216633,0.9883026986177108,0.0959556588182668,168,0.002036178746912242,0.00609264346869251,0.008854180469759247
2013-04-03,ECF,0.11484348782551519,1.150829567849002,1.0359860800234866,0.1149867494960692,0.00014326167055399164,0.0,0,1.2650773660731258,1.2650773660731258,0,1,1.0102238704220927,0.9883026986177108,0.09595565881701922,479,0.002139389176712464,0.006116771949320089,0.008865419515083224
2013-04-03,MATCHED_UNIFORM,0.11484348782551519,1.150829567849002,1.0359860800234866,0.1149867494960692,0.00014326167055399164,0.0,0,1.2650773660731258,1.2650773660731258,0,1,1.0102238704220927,0.9883026986177108,0.09595565881701922,308,0.002139389176712464,0.006116771949320089,0.008865419515083224
2013-04-04,NO_FEEDBACK,0.26026815872486997,0.6087456451766194,0.34847748645174953,0.267478643830815,0.00721048510594498,0.0,0,0.6087456451766196,0.6087456451766196,0,1,1.0286525795895136,0.9875959082578448,0.1885748114923044,172,0.008223707393791002,0.010580288235970813,0.0201418395091342
2013-04-04,PERSISTENCE_ONLY,0.10504452531651823,0.11498675310984252,0.009942227793324312,0.267478643830815,0.16243411851429673,0.0,0,0.6087456451766196,0.11498675310984253,0,1,1.0102730983059285,0.9875959082578448,0.0965800619247113,169,0.0019193032780716295,0.005320654870315177,0.008417376170841415
2013-04-04,ECF,0.26026815872486997,0.6087456451766194,0.34847748645174953,0.267478643830815,0.00721048510594498,0.0,0,0.6087456451766196,0.6087456451766196,0,1,1.0286525795895136,0.9875959082578448,0.1885748114923044,340,0.008223707393791002,0.010580288235970813,0.0201418395091342
2013-04-04,MATCHED_UNIFORM,0.26026815872486997,0.6087456451766194,0.34847748645174953,0.267478643830815,0.00721048510594498,0.0,0,0.6087456451766196,0.6087456451766196,0,1,1.0286525795895136,0.9875959082578448,0.1885748114923044,172,0.008223707393791002,0.010580288235970813,0.0201418395091342
2013-04-09,NO_FEEDBACK,0.4187363034857899,1.0825803668318783,0.6638440633460886,0.42406096473335503,0.005324661247565116,0.0,0,1.101281097969458,1.101281097969458,0,1,1.0441562954600383,0.9864239238350321,0.3911158767786142,223,0.00993598650858497,0.017741128872760335,0.03349808009970673
2013-04-09,PERSISTENCE_ONLY,0.3627781435953641,0.6227105319648981,0.25993238836953403,0.42406096473335503,0.06128282113799093,0.0,0,1.101281097969458,0.6227105319648981,0,1,1.0420156398294063,0.9864239238350321,0.37623352471221727,167,0.007762295437164717,0.015980232323254896,0.029474833193731724
2013-04-09,ECF,0.4189347959268642,1.0699933907817538,0.6510585948548894,0.42406096473335503,0.005126168806490781,0.0,0,1.101281097969458,1.0769265301493407,1,1,1.0441335279470347,0.9864239238350321,0.3911158767786142,358,0.00993598650858497,0.017741128872760335,0.03349808009970673
2013-04-09,MATCHED_UNIFORM,0.4182267115244106,1.0699933907817534,0.6517666792573431,0.42406096473335503,0.005834253208944412,0.0,0,1.101281097969458,1.0769265301493407,0,1,1.043940453113442,0.9864239238350321,0.3911158767786142,189,0.009924706626561274,0.017741128872760335,0.033495211594649556
2013-04-10,NO_FEEDBACK,0.6501788535289345,0.908910261408479,0.2587314078795444,0.707038229932564,0.0568593764036295,0.0,0,0.908910261408479,0.908910261408479,0,1,1.0550876398920928,0.9804107511313289,0.48821999850753905,171,0.021024132411626383,0.025928370789586312,0.05072835856672759
2013-04-10,PERSISTENCE_ONLY,0.39336940458521286,0.4240609788969159,0.030691574311703045,0.707038229932564,0.3136688253473512,0.0,0,0.908910261408479,0.4240609788969159,0,1,1.0425393151339075,0.9859339615397101,0.35772794120503726,166,0.010068864383329762,0.016445205236549888,0.031911851781713275
2013-04-10,ECF,0.6501788535289345,0.908910261408479,0.2587314078795444,0.707038229932564,0.0568593764036295,0.0,0,0.908910261408479,0.908910261408479,0,1,1.0550876398920928,0.9804107511313289,0.48821999850753905,340,0.021024132411626383,0.025928370789586312,0.05072835856672759
2013-04-10,MATCHED_UNIFORM,0.6501788535289345,0.908910261408479,0.2587314078795444,0.707038229932564,0.0568593764036295,0.0,0,0.908910261408479,0.908910261408479,0,1,1.0550876398920928,0.9804107511313289,0.48821999850753905,171,0.021024132411626383,0.025928370789586312,0.05072835856672759
2013-04-14,NO_FEEDBACK,0.7053889007496342,1.085890619973823,0.3805017192241887,0.7070274527526036,0.0016385520029694259,0.0,0,1.1749473736073366,1.1749473736073366,0,1,1.056516791410191,0.97966947295718,0.5375639473112472,291,0.022273159324894452,0.029734482611439995,0.0555856558169429
2013-04-14,PERSISTENCE_ONLY,0.6711584901037214,0.7124817452244462,0.04132325512072464,0.7070274527526036,0.03586896264888214,0.0,0,1.1749473736073366,0.7124817452244461,0,1,1.0567107722705966,0.979275054309788,0.5126771628934959,167,0.020876147233036345,0.02898103484401946,0.05382272242056677
2013-04-14,ECF,0.7055084711911551,1.0816462697444835,0.37613779855332835,0.7070274527526036,0.0015189815614484712,0.0,0,1.1749473736073366,1.1431438375079872,2,1,1.056516791410191,0.979669472957207,0.5375639473112472,443,0.022273159324894452,0.029734482611439995,0.0555856558169429
2013-04-14,MATCHED_UNIFORM,0.7053546239277335,1.0805373685525936,0.37518274462486007,0.7070274527526036,0.0016728288248700088,0.0,0,1.1749473736073366,1.1431438375079872,0,1,1.056516791410191,0.9796694729571795,0.5375639473112472,274,0.022273159324894452,0.029734482611439995,0.0555856558169429
2013-04-15,NO_FEEDBACK,0.5024510913479369,1.0970366208708755,0.5945855295229385,0.5032909341556088,0.000839842807671887,0.0,0,1.1785752096118598,1.1785752096118598,0,1,1.0488144358256333,0.9863127975511289,0.46958591191889437,292,0.014843891111233841,0.021818866200095217,0.03995311550477366
2013-04-15,PERSISTENCE_ONLY,0.48467277356944344,0.7070274804253132,0.22235470685586967,0.5032909341556088,0.018618160586165316,0.0,0,1.1785752096118598,0.7070274804253132,0,1,1.048785353317514,0.9863148022355365,0.46857977357730207,168,0.013855546188737416,0.021207111432500838,0.03845078512353184
2013-04-15,ECF,0.5024936712906287,1.068072057794058,0.5655783865034293,0.5032909341556088,0.0007972628649800883,0.0,0,1.1785752096118598,1.1006238813230231,2,1,1.048814435825747,0.9863127975510899,0.4695859119195579,409,0.014885879288013906,0.021818866200095217,0.03995311550477366
2013-04-15,MATCHED_UNIFORM,0.5022696176417185,1.0716823609345272,0.5694127432928086,0.5032909341556088,0.001021316513890232,0.0,0,1.1785752096118598,1.1006238813230231,0,1,1.0488144358256333,0.9863127975511026,0.46958591191934596,241,0.01468056477563733,0.021818866200095217,0.03995311550477366
2013-04-22,NO_FEEDBACK,0.6081471233070083,1.0872981461430422,0.47915102283603395,0.6134218852381952,0.005274761931186774,0.0,0,1.102361095886135,1.102361095886135,0,1,1.0535123136232087,0.98495059453918,0.5434685955870929,240,0.019280586574949587,0.02550205453979215,0.04725011021792324
2013-04-22,PERSISTENCE_ONLY,0.5200038064742475,0.6313686161842196,0.11136480970997217,0.6134218852381952,0.09341807876394755,0.0,0,1.102361095886135,0.6313686161842197,0,1,1.0466733547684648,0.9856793259231397,0.47989036782219396,167,0.014655414032503795,0.022716358956064733,0.039796826104539745
2013-04-22,ECF,0.6081782506362752,1.0781273409132632,0.46994909027698784,0.6134218852381952,0.005243634601919846,0.0,0,1.102361095886135,1.0926802938655857,1,1,1.053580924654631,0.98495059453918,0.5434685955870929,392,0.019280586574949587,0.02550205453979215,0.04725011021792324
2013-04-22,MATCHED_UNIFORM,0.607337676563074,1.078127340913263,0.4707896643501891,0.6134218852381952,0.006084208675121091,0.0,0,1.102361095886135,1.0926802938655857,0,1,1.0532307890609436,0.98495059453918,0.5434685955870929,223,0.019224806968880494,0.02550205453979215,0.0471785411545488
2013-04-28,NO_FEEDBACK,0.6530523769063445,1.0769413438564177,0.4238889669500731,0.6531277301824145,7.535327606994782e-05,0.0,0,1.1233090677933675,1.1233090677933675,0,1,1.0551399953877907,0.9850249756432468,0.5261263973964807,256,0.020223006036018648,0.029086845980695844,0.04763664210482594
2013-04-28,PERSISTENCE_ONLY,0.6346261028321499,0.6475566641930491,0.012930561360899104,0.6531277301824145,0.01850162735026467,0.0,0,1.1233090677933675,0.647556664193049,0,1,1.0532334269778139,0.9857013944323002,0.5063525826171239,165,0.019883839935797565,0.028798423150145386,0.045959351951033456
2013-04-28,ECF,0.6530523769063445,1.0769413438564177,0.4238889669500731,0.6531277301824145,7.535327606994782e-05,0.0,0,1.1233090677933675,1.1233090677933675,0,1,1.0551399953877907,0.9850249756432468,0.5261263973964807,424,0.020223006036018648,0.029086845980695844,0.04763664210482594
2013-04-28,MATCHED_UNIFORM,0.6530523769063445,1.0769413438564177,0.4238889669500731,0.6531277301824145,7.535327606994782e-05,0.0,0,1.1233090677933675,1.1233090677933675,0,1,1.0551399953877907,0.9850249756432468,0.5261263973964807,256,0.020223006036018648,0.029086845980695844,0.04763664210482594
2013-04-29,NO_FEEDBACK,0.6188589727252657,1.0720815096465046,0.45322253692123865,0.6188738605515617,1.4887826295967057e-05,0.0,0,1.125775803262312,1.125775803262312,0,1,1.0545277089547331,0.9844230837131919,0.5048558546353332,257,0.019202928081468985,0.028173238978983633,0.04583904824008273
2013-04-29,PERSISTENCE_ONLY,0.6113103753170952,0.653127753071487,0.04181737775439169,0.6188738605515617,0.007563485234466559,0.0,0,1.125775803262312,0.653127753071487,0,1,1.053977146563889,0.9846275904699189,0.5029126361868086,166,0.019084817461372073,0.027849586523864128,0.045183512822034935
2013-04-29,ECF,0.6188589727252657,1.0720815096465046,0.45322253692123865,0.6188738605515617,1.4887826295967057e-05,0.0,0,1.125775803262312,1.125775803262312,0,1,1.0545277089547331,0.9844230837131919,0.5048558546353332,425,0.019202928081468985,0.028173238978983633,0.04583904824008273
2013-04-29,MATCHED_UNIFORM,0.6188589727252657,1.0720815096465046,0.45322253692123865,0.6188738605515617,1.4887826295967057e-05,0.0,0,1.125775803262312,1.125775803262312,0,1,1.0545277089547331,0.9844230837131919,0.5048558546353332,257,0.019202928081468985,0.028173238978983633,0.04583904824008273
2013-04-30,NO_FEEDBACK,0.3840468254647786,1.0569035759794871,0.6728567505147084,0.38420233293986567,0.0001555074750870797,0.0,0,1.0996595013527322,1.0996595013527322,0,1,1.0454106118269098,0.9857446968015857,0.38583978935319285,240,0.012365633573302275,0.01678343796730095,0.02977222193480303
2013-04-30,PERSISTENCE_ONLY,0.3666806998248179,0.6188738827444613,0.25219318291964343,0.38420233293986567,0.017521633115047744,0.0,0,1.0996595013527322,0.6188738827444613,0,1,1.0451938239093972,0.9858380073268814,0.3797005439851202,166,0.009896225630084405,0.016370808685999112,0.029377054802370527
2013-04-30,ECF,0.3840468254647786,1.0481649281162717,0.664118102651493,0.38420233293986567,0.0001555074750870797,0.0,0,1.0996595013527322,1.08576693849183,1,1,1.0454106118269098,0.9857446968015857,0.38583978935319285,391,0.012365633573302275,0.01678343796730095,0.02977222193480303
2013-04-30,MATCHED_UNIFORM,0.3840468254647786,1.0481649281162717,0.664118102651493,0.38420233293986567,0.0001555074750870797,0.0,0,1.0996595013527322,1.08576693849183,0,1,1.0454106118269098,0.9857446968015857,0.38583978935319285,223,0.012365633573302275,0.01678343796730095,0.02977222193480303
2013-05-01,NO_FEEDBACK,0.5348825604520309,0.8665062563979768,0.331623695945946,0.5556567061642287,0.02077414571219786,0.0,0,0.8743256896934104,0.8743256896934104,0,1,1.052798373289613,0.985215644588732,0.4862533400785219,188,0.016234248762128978,0.024114045543223474,0.037707375055965255
2013-05-01,PERSISTENCE_ONLY,0.35631186923829816,0.3842023464497179,0.027890477211419722,0.5556567061642287,0.19934483692593055,0.0,0,0.8743256896934104,0.3842023464497179,0,1,1.0445263187745306,0.9867516679616004,0.3773536522819857,165,0.00903132664115705,0.016140566241397335,0.028958116987284562
2013-05-01,ECF,0.5348825604520309,0.8604278902489632,0.3255453297969324,0.5556567061642287,0.02077414571219786,0.0,0,0.8743256896934104,0.8682473235443966,1,1,1.052798373289613,0.985215644588732,0.4862533400785219,356,0.016234248762128978,0.024114045543223474,0.037707375055965255
2013-05-01,MATCHED_UNIFORM,0.5346963786767133,0.860427890248963,0.3257315115722498,0.5556567061642287,0.02096032748751535,0.0,0,0.8743256896934104,0.8682473235443966,0,1,1.052798373289613,0.985215644588732,0.4862533400785219,188,0.016234248762128978,0.024114045543223474,0.037707375055965255
2013-05-06,NO_FEEDBACK,0.5612297710330694,1.0374000205040428,0.47617024947097364,0.5621236617355496,0.0008938907024803151,0.0,0,1.0564593166311678,1.0564593166311678,0,1,1.05219281675542,0.9796763589426252,0.45279198331291143,222,0.017740803130123432,0.023838029986845567,0.040601125990080096
2013-05-06,PERSISTENCE_ONLY,0.510539877933251,0.5742831474449486,0.06374326951169766,0.5621236617355496,0.05158378380229869,0.0,0,1.0564593166311678,0.5742831474449486,0,1,1.0438760975969208,0.9824983168541751,0.4391717668486821,165,0.016404211935262297,0.022823938853262123,0.03702145360909082
2013-05-06,ECF,0.5604961790103304,1.0168031970263958,0.4563070180160653,0.5621236617355496,0.0016274827252190935,0.0,0,1.0564593166311678,1.0294957197389876,2,1,1.05219281675542,0.9796763589426252,0.45279198331291143,390,0.017740803130123432,0.023606467946954833,0.040601125990080096
2013-05-06,MATCHED_UNIFORM,0.5606501640920687,1.019014711229414,0.4583645471373452,0.5621236617355496,0.001473497643480968,0.0,0,1.0564593166311678,1.0294957197389876,0,1,1.05219281675542,0.9796763589426252,0.45279198331291143,222,0.017740803130123432,0.023838029986845567,0.040601125990080096
2013-05-07,NO_FEEDBACK,0.37804825498932804,1.0262727773528832,0.6482245223635554,0.37932611209616995,0.0012778571068418501,0.0,0,1.0465770706773778,1.0465770706773778,0,1,1.037834250393649,0.9821711545909056,0.27742702819892545,222,0.010048556910348418,0.016282280052662024,0.03168582364738735
2013-05-07,PERSISTENCE_ONLY,0.35720134112906715,0.5621236796025186,0.20492233847345148,0.37932611209616995,0.022124770967102747,0.0,0,1.0465770706773778,0.5621236796025186,0,1,1.0351785694096918,0.9821711545909056,0.2713729196927715,165,0.00949056915309388,0.015528793564496565,0.030215742033465727
2013-05-07,ECF,0.37804825498932804,1.0262727773528832,0.6482245223635554,0.37932611209616995,0.0012778571068418501,0.0,0,1.0465770706773778,1.0465770706773778,0,1,1.037834250393649,0.9821711545909056,0.27742702819892545,390,0.010048556910348418,0.016282280052662024,0.03168582364738735
2013-05-07,MATCHED_UNIFORM,0.37804825498932804,1.0262727773528832,0.6482245223635554,0.37932611209616995,0.0012778571068418501,0.0,0,1.0465770706773778,1.0465770706773778,0,1,1.037834250393649,0.9821711545909056,0.27742702819892545,222,0.010048556910348418,0.016282280052662024,0.03168582364738735
2013-05-08,NO_FEEDBACK,0.40576797791377794,0.8726622813047744,0.46689430339099647,0.4109822820301113,0.005214304116333248,0.0,0,0.8726622813047744,0.8726622813047744,0,1,1.0401264620589545,0.9832464589730957,0.3460422717161695,172,0.009895942463687734,0.01929860679892579,0.032052083280534556
2013-05-08,PERSISTENCE_ONLY,0.28073898838604666,0.37932612726651127,0.09858713888046458,0.4109822820301113,0.13024329364406453,0.0,0,0.8726622813047744,0.3793261272665113,0,1,1.0299315402383782,0.9857454962192906,0.2428138186214057,166,0.006181238743039652,0.011480400103851377,0.02600901130502407
2013-05-08,ECF,0.40576797791377794,0.8726622813047744,0.46689430339099647,0.4109822820301113,0.005214304116333248,0.0,0,0.8726622813047744,0.8726622813047744,0,1,1.0401264620589545,0.9832464589730957,0.3460422717161695,340,0.009895942463687734,0.01929860679892579,0.032052083280534556
2013-05-08,MATCHED_UNIFORM,0.40576797791377794,0.8726622813047744,0.46689430339099647,0.4109822820301113,0.005214304116333248,0.0,0,0.8726622813047744,0.8726622813047744,0,1,1.0401264620589545,0.9832464589730957,0.3460422717161695,172,0.009895942463687734,0.01929860679892579,0.032052083280534556
2013-05-09,NO_FEEDBACK,0.5753732472004932,0.8992726877659447,0.32389944056545145,0.593592436529788,0.01821918932929466,0.0,0,0.9023359591039763,0.9023359591039763,0,1,1.052916389484319,0.9836928293922631,0.4818774081998039,210,0.01708210065697276,0.026132106752626682,0.04005468847661018
2013-05-09,PERSISTENCE_ONLY,0.3852430056557901,0.4109822970945388,0.02573929143874869,0.593592436529788,0.2083494308739979,0.0,0,0.9023359591039763,0.4109822970945388,0,1,1.0405101705496442,0.9844511622519512,0.3502516054030766,170,0.008136774929030165,0.01848006894750432,0.030902245112115416
2013-05-09,ECF,0.5754287562373788,0.8954017520822437,0.31997299584486477,0.593592436529788,0.01816368029240921,0.0,0,0.9023359591039763,0.8969091660638855,1,1,1.0529118853031427,0.9836935616242339,0.4824331846944401,362,0.017106862007534737,0.026132106752626682,0.04005468847661018
2013-05-09,MATCHED_UNIFORM,0.575208063446286,0.8954017520822437,0.32019368863595765,0.593592436529788,0.018384373083502024,0.0,0,0.9023359591039763,0.8969091660638855,0,1,1.052925130794032,0.9836914069428819,0.4807975978921705,193,0.017033991859529456,0.026132106752626682,0.040054600026518214
